origine,destination,delta_days,proba_open
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,0,0.0005434782608695652
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,1,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,2,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,3,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,4,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,5,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,6,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,7,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,8,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,9,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,10,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,11,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,12,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,13,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,14,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,15,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,16,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,17,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,18,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,19,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,20,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,21,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,22,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,25,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,SETE,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,SETE,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,SETE,25,0.0
VALENCE TGV AUVERGNE RHONE ALPES,SETE,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,SETE,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,SETE,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,SETE,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,SETE,30,0.0
