origine,destination,delta_days,proba_open
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,29,0.20216606498194944
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,30,0.0463768115942029
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,0,0.9635964912280701
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,1,0.9614035087719298
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,2,0.9578947368421052
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,3,0.9482456140350877
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,4,0.9224890829694323
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,5,0.9230263157894736
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,6,0.9201754385964913
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,7,0.9208333333333333
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,8,0.9133771929824561
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,9,0.9024017467248908
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,10,0.8980349344978166
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,11,0.8868995633187773
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,12,0.8201754385964912
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,13,0.7982532751091703
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,14,0.7934497816593886
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,15,0.7956331877729257
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,16,0.7921397379912664
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,17,0.7893013100436681
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,18,0.7722707423580786
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,19,0.7718340611353712
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,20,0.7689956331877729
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,21,0.7668122270742358
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,22,0.7585152838427948
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,23,0.74235807860262
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,24,0.7268558951965065
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,25,0.7096069868995634
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,26,0.7034934497816594
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,27,0.6858078602620088
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,28,0.6799126637554584
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,29,0.6423580786026201
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,30,0.07478070175438596
MARSEILLE ST CHARLES,ARRAS,0,0.21000000000000002
MARSEILLE ST CHARLES,ARRAS,1,0.24
MARSEILLE ST CHARLES,ARRAS,2,0.1975
MARSEILLE ST CHARLES,ARRAS,3,0.15
MARSEILLE ST CHARLES,ARRAS,4,0.1125
MARSEILLE ST CHARLES,ARRAS,5,0.10238095238095238
MARSEILLE ST CHARLES,ARRAS,6,0.10714285714285714
MARSEILLE ST CHARLES,ARRAS,7,0.10909090909090909
MARSEILLE ST CHARLES,ARRAS,8,0.1159090909090909
MARSEILLE ST CHARLES,ARRAS,9,0.19047619047619047
MARSEILLE ST CHARLES,ARRAS,10,0.24523809523809526
MARSEILLE ST CHARLES,ARRAS,11,0.26666666666666666
MARSEILLE ST CHARLES,ARRAS,12,0.06190476190476191
MARSEILLE ST CHARLES,ARRAS,13,0.05
MARSEILLE ST CHARLES,ARRAS,14,0.047619047619047616
MARSEILLE ST CHARLES,ARRAS,15,0.047619047619047616
MARSEILLE ST CHARLES,ARRAS,16,0.05500000000000001
MARSEILLE ST CHARLES,ARRAS,17,0.0825
MARSEILLE ST CHARLES,ARRAS,18,0.0975
MARSEILLE ST CHARLES,ARRAS,19,0.0975
MARSEILLE ST CHARLES,ARRAS,20,0.1
MARSEILLE ST CHARLES,ARRAS,21,0.1
MARSEILLE ST CHARLES,ARRAS,22,0.085
MARSEILLE ST CHARLES,ARRAS,23,0.045
MARSEILLE ST CHARLES,ARRAS,24,0.0475
MARSEILLE ST CHARLES,ARRAS,25,0.05
MARSEILLE ST CHARLES,ARRAS,26,0.05500000000000001
MARSEILLE ST CHARLES,ARRAS,27,0.04
MARSEILLE ST CHARLES,ARRAS,28,0.0125
MARSEILLE ST CHARLES,ARRAS,29,0.005
MARSEILLE ST CHARLES,ARRAS,30,0.0025
MARSEILLE ST CHARLES,AVIGNON TGV,0,0.9678700361010831
MARSEILLE ST CHARLES,AVIGNON TGV,1,0.9649819494584838
MARSEILLE ST CHARLES,AVIGNON TGV,2,0.9631768953068592
MARSEILLE ST CHARLES,AVIGNON TGV,3,0.9577617328519856
MARSEILLE ST CHARLES,AVIGNON TGV,4,0.9368231046931408
MARSEILLE ST CHARLES,AVIGNON TGV,5,0.9353790613718412
MARSEILLE ST CHARLES,AVIGNON TGV,6,0.9370036101083032
MARSEILLE ST CHARLES,AVIGNON TGV,7,0.9341155234657039
MARSEILLE ST CHARLES,AVIGNON TGV,8,0.9290613718411553
MARSEILLE ST CHARLES,AVIGNON TGV,9,0.9193140794223827
MARSEILLE ST CHARLES,AVIGNON TGV,10,0.9182310469314079
MARSEILLE ST CHARLES,AVIGNON TGV,11,0.9077617328519855
MARSEILLE ST CHARLES,AVIGNON TGV,12,0.841696750902527
MARSEILLE ST CHARLES,AVIGNON TGV,13,0.8194945848375451
MARSEILLE ST CHARLES,AVIGNON TGV,14,0.8144404332129964
MARSEILLE ST CHARLES,AVIGNON TGV,15,0.8101083032490974
MARSEILLE ST CHARLES,AVIGNON TGV,16,0.8046931407942238
MARSEILLE ST CHARLES,AVIGNON TGV,17,0.8012635379061371
MARSEILLE ST CHARLES,AVIGNON TGV,18,0.788086642599278
MARSEILLE ST CHARLES,AVIGNON TGV,19,0.7913357400722021
MARSEILLE ST CHARLES,AVIGNON TGV,20,0.7884476534296029
MARSEILLE ST CHARLES,AVIGNON TGV,21,0.7902527075812275
MARSEILLE ST CHARLES,AVIGNON TGV,22,0.773826714801444
MARSEILLE ST CHARLES,AVIGNON TGV,23,0.7631768953068592
MARSEILLE ST CHARLES,AVIGNON TGV,24,0.7554151624548736
MARSEILLE ST CHARLES,AVIGNON TGV,25,0.7406137184115523
MARSEILLE ST CHARLES,AVIGNON TGV,26,0.732129963898917
MARSEILLE ST CHARLES,AVIGNON TGV,27,0.7140794223826715
MARSEILLE ST CHARLES,AVIGNON TGV,28,0.7129963898916968
MARSEILLE ST CHARLES,AVIGNON TGV,29,0.6790613718411552
MARSEILLE ST CHARLES,AVIGNON TGV,30,0.050181159420289854
MARSEILLE ST CHARLES,BRUXELLES MIDI,0,0.38736462093862817
MARSEILLE ST CHARLES,BRUXELLES MIDI,1,0.3944043321299639
MARSEILLE ST CHARLES,BRUXELLES MIDI,2,0.3810469314079422
MARSEILLE ST CHARLES,BRUXELLES MIDI,3,0.3628158844765343
MARSEILLE ST CHARLES,BRUXELLES MIDI,4,0.24693140794223828
MARSEILLE ST CHARLES,BRUXELLES MIDI,5,0.25649819494584836
MARSEILLE ST CHARLES,BRUXELLES MIDI,6,0.2516245487364621
MARSEILLE ST CHARLES,BRUXELLES MIDI,7,0.24205776173285198
MARSEILLE ST CHARLES,BRUXELLES MIDI,8,0.23501805054151623
MARSEILLE ST CHARLES,BRUXELLES MIDI,9,0.23808664259927798
MARSEILLE ST CHARLES,BRUXELLES MIDI,10,0.23429602888086645
MARSEILLE ST CHARLES,BRUXELLES MIDI,11,0.25018050541516246
MARSEILLE ST CHARLES,BRUXELLES MIDI,12,0.0463898916967509
MARSEILLE ST CHARLES,BRUXELLES MIDI,13,0.04296028880866426
MARSEILLE ST CHARLES,BRUXELLES MIDI,14,0.044584837545126356
MARSEILLE ST CHARLES,BRUXELLES MIDI,15,0.04476534296028881
MARSEILLE ST CHARLES,BRUXELLES MIDI,16,0.044584837545126356
MARSEILLE ST CHARLES,BRUXELLES MIDI,17,0.04476534296028881
MARSEILLE ST CHARLES,BRUXELLES MIDI,18,0.043501805054151625
MARSEILLE ST CHARLES,BRUXELLES MIDI,19,0.043682310469314076
MARSEILLE ST CHARLES,BRUXELLES MIDI,20,0.044945848375451264
MARSEILLE ST CHARLES,BRUXELLES MIDI,21,0.051992753623188406
MARSEILLE ST CHARLES,BRUXELLES MIDI,22,0.06865942028985507
MARSEILLE ST CHARLES,BRUXELLES MIDI,23,0.07145454545454545
MARSEILLE ST CHARLES,BRUXELLES MIDI,24,0.06799999999999999
MARSEILLE ST CHARLES,BRUXELLES MIDI,25,0.07327272727272727
MARSEILLE ST CHARLES,BRUXELLES MIDI,26,0.09018181818181818
MARSEILLE ST CHARLES,BRUXELLES MIDI,27,0.10127272727272728
MARSEILLE ST CHARLES,BRUXELLES MIDI,28,0.10327272727272727
MARSEILLE ST CHARLES,BRUXELLES MIDI,29,0.098
MARSEILLE ST CHARLES,BRUXELLES MIDI,30,0.020985401459854013
MARSEILLE ST CHARLES,DOUAI,0,0.25588235294117645
MARSEILLE ST CHARLES,DOUAI,1,0.2852941176470588
MARSEILLE ST CHARLES,DOUAI,2,0.24705882352941178
MARSEILLE ST CHARLES,DOUAI,3,0.19999999999999998
MARSEILLE ST CHARLES,DOUAI,4,0.15588235294117647
MARSEILLE ST CHARLES,DOUAI,5,0.125
MARSEILLE ST CHARLES,DOUAI,6,0.12222222222222223
MARSEILLE ST CHARLES,DOUAI,7,0.10526315789473684
MARSEILLE ST CHARLES,DOUAI,8,0.12894736842105264
MARSEILLE ST CHARLES,DOUAI,9,0.2361111111111111
MARSEILLE ST CHARLES,DOUAI,10,0.28611111111111115
MARSEILLE ST CHARLES,DOUAI,11,0.31666666666666665
MARSEILLE ST CHARLES,DOUAI,12,0.08333333333333333
MARSEILLE ST CHARLES,DOUAI,13,0.05277777777777778
MARSEILLE ST CHARLES,DOUAI,14,0.05277777777777778
MARSEILLE ST CHARLES,DOUAI,15,0.05277777777777778
MARSEILLE ST CHARLES,DOUAI,16,0.06764705882352941
MARSEILLE ST CHARLES,DOUAI,17,0.12058823529411763
MARSEILLE ST CHARLES,DOUAI,18,0.11764705882352941
MARSEILLE ST CHARLES,DOUAI,19,0.11764705882352941
MARSEILLE ST CHARLES,DOUAI,20,0.11764705882352941
MARSEILLE ST CHARLES,DOUAI,21,0.11470588235294117
MARSEILLE ST CHARLES,DOUAI,22,0.08823529411764706
MARSEILLE ST CHARLES,DOUAI,23,0.029411764705882353
MARSEILLE ST CHARLES,DOUAI,24,0.052941176470588235
MARSEILLE ST CHARLES,DOUAI,25,0.058823529411764705
MARSEILLE ST CHARLES,DOUAI,26,0.061764705882352944
MARSEILLE ST CHARLES,DOUAI,27,0.041176470588235294
MARSEILLE ST CHARLES,DOUAI,28,0.0058823529411764705
MARSEILLE ST CHARLES,DOUAI,29,0.0029411764705882353
MARSEILLE ST CHARLES,DOUAI,30,0.0029411764705882353
MARSEILLE ST CHARLES,LILLE (intramuros),0,0.45342960288808665
MARSEILLE ST CHARLES,LILLE (intramuros),1,0.46245487364620935
MARSEILLE ST CHARLES,LILLE (intramuros),2,0.4575812274368231
MARSEILLE ST CHARLES,LILLE (intramuros),3,0.43032490974729243
MARSEILLE ST CHARLES,LILLE (intramuros),4,0.2963898916967509
MARSEILLE ST CHARLES,LILLE (intramuros),5,0.31083032490974727
MARSEILLE ST CHARLES,LILLE (intramuros),6,0.3115523465703971
MARSEILLE ST CHARLES,LILLE (intramuros),7,0.3164259927797834
MARSEILLE ST CHARLES,LILLE (intramuros),8,0.3207581227436823
MARSEILLE ST CHARLES,LILLE (intramuros),9,0.3391696750902527
MARSEILLE ST CHARLES,LILLE (intramuros),10,0.33664259927797835
MARSEILLE ST CHARLES,LILLE (intramuros),11,0.35938628158844765
MARSEILLE ST CHARLES,LILLE (intramuros),12,0.08989169675090253
MARSEILLE ST CHARLES,LILLE (intramuros),13,0.08574007220216606
MARSEILLE ST CHARLES,LILLE (intramuros),14,0.08176895306859205
MARSEILLE ST CHARLES,LILLE (intramuros),15,0.08285198555956678
MARSEILLE ST CHARLES,LILLE (intramuros),16,0.08303249097472924
MARSEILLE ST CHARLES,LILLE (intramuros),17,0.0855595667870036
MARSEILLE ST CHARLES,LILLE (intramuros),18,0.08971119133574008
MARSEILLE ST CHARLES,LILLE (intramuros),19,0.08592057761732852
MARSEILLE ST CHARLES,LILLE (intramuros),20,0.09386281588447654
MARSEILLE ST CHARLES,LILLE (intramuros),21,0.10235507246376811
MARSEILLE ST CHARLES,LILLE (intramuros),22,0.10724637681159421
MARSEILLE ST CHARLES,LILLE (intramuros),23,0.10579710144927536
MARSEILLE ST CHARLES,LILLE (intramuros),24,0.10634057971014493
MARSEILLE ST CHARLES,LILLE (intramuros),25,0.1105072463768116
MARSEILLE ST CHARLES,LILLE (intramuros),26,0.12590579710144928
MARSEILLE ST CHARLES,LILLE (intramuros),27,0.14384057971014494
MARSEILLE ST CHARLES,LILLE (intramuros),28,0.1451086956521739
MARSEILLE ST CHARLES,LILLE (intramuros),29,0.14329710144927535
MARSEILLE ST CHARLES,LILLE (intramuros),30,0.025454545454545455
MARSEILLE ST CHARLES,LYON (intramuros),0,0.731768953068592
MARSEILLE ST CHARLES,LYON (intramuros),1,0.7155234657039711
MARSEILLE ST CHARLES,LYON (intramuros),2,0.7216606498194946
MARSEILLE ST CHARLES,LYON (intramuros),3,0.732129963898917
MARSEILLE ST CHARLES,LYON (intramuros),4,0.621841155234657
MARSEILLE ST CHARLES,LYON (intramuros),5,0.621841155234657
MARSEILLE ST CHARLES,LYON (intramuros),6,0.645667870036101
MARSEILLE ST CHARLES,LYON (intramuros),7,0.6364620938628159
MARSEILLE ST CHARLES,LYON (intramuros),8,0.628158844765343
MARSEILLE ST CHARLES,LYON (intramuros),9,0.6471119133574007
MARSEILLE ST CHARLES,LYON (intramuros),10,0.6447653429602888
MARSEILLE ST CHARLES,LYON (intramuros),11,0.6509025270758123
MARSEILLE ST CHARLES,LYON (intramuros),12,0.453971119133574
MARSEILLE ST CHARLES,LYON (intramuros),13,0.4471119133574007
MARSEILLE ST CHARLES,LYON (intramuros),14,0.448014440433213
MARSEILLE ST CHARLES,LYON (intramuros),15,0.4471119133574007
MARSEILLE ST CHARLES,LYON (intramuros),16,0.4496389891696751
MARSEILLE ST CHARLES,LYON (intramuros),17,0.46263537906137187
MARSEILLE ST CHARLES,LYON (intramuros),18,0.47256317689530686
MARSEILLE ST CHARLES,LYON (intramuros),19,0.4779783393501805
MARSEILLE ST CHARLES,LYON (intramuros),20,0.4814079422382671
MARSEILLE ST CHARLES,LYON (intramuros),21,0.4714801444043321
MARSEILLE ST CHARLES,LYON (intramuros),22,0.4694945848375452
MARSEILLE ST CHARLES,LYON (intramuros),23,0.46895306859205776
MARSEILLE ST CHARLES,LYON (intramuros),24,0.47003610108303245
MARSEILLE ST CHARLES,LYON (intramuros),25,0.46588447653429604
MARSEILLE ST CHARLES,LYON (intramuros),26,0.4642599277978339
MARSEILLE ST CHARLES,LYON (intramuros),27,0.46732851985559565
MARSEILLE ST CHARLES,LYON (intramuros),28,0.472202166064982
MARSEILLE ST CHARLES,LYON (intramuros),29,0.43375451263537906
MARSEILLE ST CHARLES,LYON (intramuros),30,0.076268115942029
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,0,0.95
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,1,1.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,2,1.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,3,0.95
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,4,1.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,5,1.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,6,1.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,7,1.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,8,1.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,9,1.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,10,0.9
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,11,0.95
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,12,0.25
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,13,0.65
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,14,0.1
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,15,0.05
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,16,0.4
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,17,0.65
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,18,0.45
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,19,0.8
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,20,1.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,21,0.95
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,22,0.9
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,23,0.15
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,24,0.05
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,25,0.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,26,0.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,27,0.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,28,0.0
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,29,0.0
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,0,0.5371841155234658
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,1,0.5093862815884477
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,2,0.509927797833935
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,3,0.5045126353790613
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,4,0.37851985559566786
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,5,0.39296028880866424
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,6,0.4110108303249097
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,7,0.41985559566787
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,8,0.41064981949458484
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,9,0.4167870036101083
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,10,0.4157039711191336
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,11,0.43086642599277974
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,12,0.1252707581227437
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,13,0.12509025270758123
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,14,0.12815884476534295
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,15,0.13104693140794224
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,16,0.1348375451263538
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,17,0.13898916967509026
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,18,0.1463898916967509
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,19,0.1492779783393502
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,20,0.16137184115523467
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,21,0.16949458483754515
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,22,0.1684115523465704
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,23,0.1588447653429603
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,24,0.17057761732851986
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,25,0.17274368231046933
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,26,0.19458483754512634
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,27,0.21660649819494585
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,28,0.2187725631768953
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,29,0.20469314079422385
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,30,0.04456521739130435
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,0,0.21000000000000002
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,1,0.2375
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,2,0.2125
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,3,0.16
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,4,0.10999999999999999
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,5,0.0976190476190476
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,6,0.0976190476190476
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,7,0.09318181818181817
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,8,0.10681818181818183
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,9,0.19285714285714284
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,10,0.23095238095238094
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,11,0.25952380952380955
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,12,0.05952380952380952
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,13,0.04523809523809524
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,14,0.047619047619047616
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,15,0.05238095238095238
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,16,0.0625
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,17,0.08499999999999999
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,18,0.1025
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,19,0.1025
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,20,0.1
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,21,0.095
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,22,0.057499999999999996
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,23,0.0225
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,24,0.0425
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,25,0.05
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,26,0.05
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,27,0.042499999999999996
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,28,0.005
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,29,0.0025
MARSEILLE ST CHARLES,TGV HAUTE PICARDIE,30,0.0025
MODANE,AEROPORT ROISSY CDG 2 TGV,0,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,1,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,2,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,3,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,4,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,5,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,6,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,7,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,8,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,9,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,10,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,11,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,12,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,13,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,14,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,15,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,16,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,17,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,18,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,19,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,20,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,21,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,22,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,23,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,24,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,25,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,26,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,27,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,28,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,29,0.0
MODANE,AEROPORT ROISSY CDG 2 TGV,30,0.0
MODANE,ARRAS,0,0.05
MODANE,ARRAS,1,0.0
MODANE,ARRAS,2,0.0
MODANE,ARRAS,3,0.0
MODANE,ARRAS,4,0.0
MODANE,ARRAS,5,0.0
MODANE,ARRAS,6,0.0
MODANE,ARRAS,7,0.0
MODANE,ARRAS,8,0.0
MODANE,ARRAS,9,0.0
MODANE,ARRAS,10,0.0
MODANE,ARRAS,11,0.0
MODANE,ARRAS,12,0.0
MODANE,ARRAS,13,0.0
MODANE,ARRAS,14,0.0
MODANE,ARRAS,15,0.0
MODANE,ARRAS,16,0.0
MODANE,ARRAS,17,0.0
MODANE,ARRAS,18,0.0
MODANE,ARRAS,19,0.0
MODANE,ARRAS,20,0.0
MODANE,ARRAS,21,0.0
MODANE,ARRAS,22,0.0
MODANE,ARRAS,23,0.0
MODANE,ARRAS,24,0.0
MODANE,ARRAS,25,0.0
MODANE,ARRAS,26,0.0
MODANE,ARRAS,27,0.0
MODANE,ARRAS,28,0.0
MODANE,ARRAS,29,0.0
MODANE,ARRAS,30,0.0
MODANE,CHAMBERY CHALLES LES EAUX,0,0.0
MODANE,CHAMBERY CHALLES LES EAUX,1,0.0
MODANE,CHAMBERY CHALLES LES EAUX,2,0.0
MODANE,CHAMBERY CHALLES LES EAUX,3,0.0
MODANE,CHAMBERY CHALLES LES EAUX,4,0.0
MODANE,CHAMBERY CHALLES LES EAUX,5,0.0
MODANE,CHAMBERY CHALLES LES EAUX,6,0.0
MODANE,CHAMBERY CHALLES LES EAUX,7,0.0
MODANE,CHAMBERY CHALLES LES EAUX,8,0.0
MODANE,CHAMBERY CHALLES LES EAUX,9,0.0
MODANE,CHAMBERY CHALLES LES EAUX,10,0.0
MODANE,CHAMBERY CHALLES LES EAUX,11,0.0
MODANE,CHAMBERY CHALLES LES EAUX,12,0.0
MODANE,CHAMBERY CHALLES LES EAUX,13,0.0
MODANE,CHAMBERY CHALLES LES EAUX,14,0.0
MODANE,CHAMBERY CHALLES LES EAUX,15,0.0
MODANE,CHAMBERY CHALLES LES EAUX,16,0.0
MODANE,CHAMBERY CHALLES LES EAUX,17,0.0
MODANE,CHAMBERY CHALLES LES EAUX,18,0.0
MODANE,CHAMBERY CHALLES LES EAUX,19,0.0
MODANE,CHAMBERY CHALLES LES EAUX,20,0.0
MODANE,CHAMBERY CHALLES LES EAUX,21,0.0
MODANE,CHAMBERY CHALLES LES EAUX,22,0.0
MODANE,CHAMBERY CHALLES LES EAUX,23,0.0
MODANE,CHAMBERY CHALLES LES EAUX,24,0.0
MODANE,CHAMBERY CHALLES LES EAUX,25,0.0
MODANE,CHAMBERY CHALLES LES EAUX,26,0.0
MODANE,CHAMBERY CHALLES LES EAUX,27,0.0
MODANE,CHAMBERY CHALLES LES EAUX,28,0.0
MODANE,CHAMBERY CHALLES LES EAUX,29,0.0
MODANE,CHAMBERY CHALLES LES EAUX,30,0.0
MODANE,DOUAI,0,0.0
MODANE,DOUAI,1,0.0
MODANE,DOUAI,2,0.0
MODANE,DOUAI,3,0.0
MODANE,DOUAI,4,0.0
MODANE,DOUAI,5,0.0
MODANE,DOUAI,6,0.0
MODANE,DOUAI,7,0.0
