origine,destination,delta_days,proba_open
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,5,0.10969827586206896
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,6,0.125
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,7,0.15495689655172415
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,8,0.16400862068965516
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,9,0.14525862068965517
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,10,0.13771551724137931
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,11,0.15495689655172415
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,12,0.029741379310344828
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,13,0.029094827586206896
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,14,0.021767241379310343
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,15,0.015086206896551725
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,16,0.0165948275862069
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,17,0.017316017316017316
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,18,0.018695652173913044
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,19,0.023043478260869568
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,20,0.026956521739130435
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,21,0.03537117903930131
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,22,0.03842794759825328
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,23,0.04451754385964912
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,24,0.04559471365638766
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,25,0.0415929203539823
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,26,0.038000000000000006
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,27,0.03666666666666667
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,28,0.03482142857142857
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,29,0.029820627802690583
MONTPELLIER SUD DE FRANCE,ANGERS SAINT LAUD,30,0.008108108108108109
MONTPELLIER SUD DE FRANCE,LE MANS,0,0.15
MONTPELLIER SUD DE FRANCE,LE MANS,1,0.15
MONTPELLIER SUD DE FRANCE,LE MANS,2,0.8
MONTPELLIER SUD DE FRANCE,LE MANS,3,0.85
MONTPELLIER SUD DE FRANCE,LE MANS,4,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,5,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,6,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,7,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,8,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,9,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,10,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,11,0.6
MONTPELLIER SUD DE FRANCE,LE MANS,12,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,13,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,14,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,15,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,16,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,17,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,18,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,19,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,20,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,21,0.0
MONTPELLIER SUD DE FRANCE,LE MANS,22,0.8
MONTPELLIER SUD DE FRANCE,LE MANS,23,0.95
MONTPELLIER SUD DE FRANCE,LE MANS,24,0.95
MONTPELLIER SUD DE FRANCE,LE MANS,25,1.0
MONTPELLIER SUD DE FRANCE,LE MANS,26,1.0
MONTPELLIER SUD DE FRANCE,LE MANS,27,1.0
MONTPELLIER SUD DE FRANCE,LE MANS,28,1.0
MONTPELLIER SUD DE FRANCE,LE MANS,29,1.0
MONTPELLIER SUD DE FRANCE,LE MANS,30,0.35
MONTPELLIER SUD DE FRANCE,LYON (intramuros),0,0.6175732217573221
MONTPELLIER SUD DE FRANCE,LYON (intramuros),1,0.6207112970711297
MONTPELLIER SUD DE FRANCE,LYON (intramuros),2,0.63125
MONTPELLIER SUD DE FRANCE,LYON (intramuros),3,0.6393749999999999
MONTPELLIER SUD DE FRANCE,LYON (intramuros),4,0.5927083333333333
MONTPELLIER SUD DE FRANCE,LYON (intramuros),5,0.599375
MONTPELLIER SUD DE FRANCE,LYON (intramuros),6,0.58875
MONTPELLIER SUD DE FRANCE,LYON (intramuros),7,0.5777083333333334
MONTPELLIER SUD DE FRANCE,LYON (intramuros),8,0.588125
MONTPELLIER SUD DE FRANCE,LYON (intramuros),9,0.57875
MONTPELLIER SUD DE FRANCE,LYON (intramuros),10,0.5879166666666666
MONTPELLIER SUD DE FRANCE,LYON (intramuros),11,0.5856250000000001
MONTPELLIER SUD DE FRANCE,LYON (intramuros),12,0.3283333333333333
MONTPELLIER SUD DE FRANCE,LYON (intramuros),13,0.321875
MONTPELLIER SUD DE FRANCE,LYON (intramuros),14,0.29770833333333335
MONTPELLIER SUD DE FRANCE,LYON (intramuros),15,0.2841666666666667
MONTPELLIER SUD DE FRANCE,LYON (intramuros),16,0.28625
MONTPELLIER SUD DE FRANCE,LYON (intramuros),17,0.2943514644351464
MONTPELLIER SUD DE FRANCE,LYON (intramuros),18,0.2930672268907563
MONTPELLIER SUD DE FRANCE,LYON (intramuros),19,0.28886554621848737
MONTPELLIER SUD DE FRANCE,LYON (intramuros),20,0.2972689075630252
MONTPELLIER SUD DE FRANCE,LYON (intramuros),21,0.3065400843881857
MONTPELLIER SUD DE FRANCE,LYON (intramuros),22,0.29662447257383967
MONTPELLIER SUD DE FRANCE,LYON (intramuros),23,0.2959745762711864
MONTPELLIER SUD DE FRANCE,LYON (intramuros),24,0.3057446808510638
MONTPELLIER SUD DE FRANCE,LYON (intramuros),25,0.29572649572649573
MONTPELLIER SUD DE FRANCE,LYON (intramuros),26,0.28197424892703865
MONTPELLIER SUD DE FRANCE,LYON (intramuros),27,0.25901287553648067
MONTPELLIER SUD DE FRANCE,LYON (intramuros),28,0.24375
MONTPELLIER SUD DE FRANCE,LYON (intramuros),29,0.23333333333333334
MONTPELLIER SUD DE FRANCE,LYON (intramuros),30,0.041956521739130434
MONTPELLIER SUD DE FRANCE,MASSY TGV,0,0.20194805194805193
MONTPELLIER SUD DE FRANCE,MASSY TGV,1,0.2264069264069264
MONTPELLIER SUD DE FRANCE,MASSY TGV,2,0.20474137931034483
MONTPELLIER SUD DE FRANCE,MASSY TGV,3,0.19482758620689655
MONTPELLIER SUD DE FRANCE,MASSY TGV,4,0.11142241379310346
MONTPELLIER SUD DE FRANCE,MASSY TGV,5,0.10344827586206896
MONTPELLIER SUD DE FRANCE,MASSY TGV,6,0.11961206896551724
MONTPELLIER SUD DE FRANCE,MASSY TGV,7,0.15150862068965518
MONTPELLIER SUD DE FRANCE,MASSY TGV,8,0.1607758620689655
MONTPELLIER SUD DE FRANCE,MASSY TGV,9,0.1504310344827586
MONTPELLIER SUD DE FRANCE,MASSY TGV,10,0.14224137931034483
MONTPELLIER SUD DE FRANCE,MASSY TGV,11,0.15107758620689654
MONTPELLIER SUD DE FRANCE,MASSY TGV,12,0.02478448275862069
MONTPELLIER SUD DE FRANCE,MASSY TGV,13,0.024999999999999998
MONTPELLIER SUD DE FRANCE,MASSY TGV,14,0.021336206896551725
MONTPELLIER SUD DE FRANCE,MASSY TGV,15,0.014008620689655173
MONTPELLIER SUD DE FRANCE,MASSY TGV,16,0.017672413793103445
MONTPELLIER SUD DE FRANCE,MASSY TGV,17,0.01753246753246753
MONTPELLIER SUD DE FRANCE,MASSY TGV,18,0.018260869565217393
MONTPELLIER SUD DE FRANCE,MASSY TGV,19,0.021086956521739128
MONTPELLIER SUD DE FRANCE,MASSY TGV,20,0.02608695652173913
MONTPELLIER SUD DE FRANCE,MASSY TGV,21,0.03646288209606987
MONTPELLIER SUD DE FRANCE,MASSY TGV,22,0.03558951965065502
MONTPELLIER SUD DE FRANCE,MASSY TGV,23,0.04232456140350877
MONTPELLIER SUD DE FRANCE,MASSY TGV,24,0.04229074889867841
MONTPELLIER SUD DE FRANCE,MASSY TGV,25,0.03915929203539823
MONTPELLIER SUD DE FRANCE,MASSY TGV,26,0.03666666666666667
MONTPELLIER SUD DE FRANCE,MASSY TGV,27,0.03666666666666667
MONTPELLIER SUD DE FRANCE,MASSY TGV,28,0.03526785714285714
MONTPELLIER SUD DE FRANCE,MASSY TGV,29,0.032511210762331835
MONTPELLIER SUD DE FRANCE,MASSY TGV,30,0.008783783783783784
MONTPELLIER SUD DE FRANCE,NANTES,0,0.208008658008658
MONTPELLIER SUD DE FRANCE,NANTES,1,0.22770562770562772
MONTPELLIER SUD DE FRANCE,NANTES,2,0.20603448275862069
MONTPELLIER SUD DE FRANCE,NANTES,3,0.19116379310344828
MONTPELLIER SUD DE FRANCE,NANTES,4,0.11034482758620691
MONTPELLIER SUD DE FRANCE,NANTES,5,0.10711206896551725
MONTPELLIER SUD DE FRANCE,NANTES,6,0.12586206896551724
MONTPELLIER SUD DE FRANCE,NANTES,7,0.15625
MONTPELLIER SUD DE FRANCE,NANTES,8,0.15948275862068967
MONTPELLIER SUD DE FRANCE,NANTES,9,0.14439655172413793
MONTPELLIER SUD DE FRANCE,NANTES,10,0.13211206896551725
MONTPELLIER SUD DE FRANCE,NANTES,11,0.1521551724137931
MONTPELLIER SUD DE FRANCE,NANTES,12,0.02629310344827586
MONTPELLIER SUD DE FRANCE,NANTES,13,0.02629310344827586
MONTPELLIER SUD DE FRANCE,NANTES,14,0.021336206896551725
MONTPELLIER SUD DE FRANCE,NANTES,15,0.014224137931034482
MONTPELLIER SUD DE FRANCE,NANTES,16,0.016379310344827584
MONTPELLIER SUD DE FRANCE,NANTES,17,0.017316017316017316
MONTPELLIER SUD DE FRANCE,NANTES,18,0.019999999999999997
MONTPELLIER SUD DE FRANCE,NANTES,19,0.021956521739130434
MONTPELLIER SUD DE FRANCE,NANTES,20,0.02717391304347826
MONTPELLIER SUD DE FRANCE,NANTES,21,0.036026200873362446
MONTPELLIER SUD DE FRANCE,NANTES,22,0.036026200873362446
MONTPELLIER SUD DE FRANCE,NANTES,23,0.04144736842105263
MONTPELLIER SUD DE FRANCE,NANTES,24,0.04449339207048458
MONTPELLIER SUD DE FRANCE,NANTES,25,0.04070796460176991
MONTPELLIER SUD DE FRANCE,NANTES,26,0.036222222222222225
MONTPELLIER SUD DE FRANCE,NANTES,27,0.035111111111111114
MONTPELLIER SUD DE FRANCE,NANTES,28,0.03526785714285714
MONTPELLIER SUD DE FRANCE,NANTES,29,0.029820627802690583
MONTPELLIER SUD DE FRANCE,NANTES,30,0.0045045045045045045
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,0,0.6776150627615062
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,1,0.6809623430962343
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,2,0.709375
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,3,0.7316666666666667
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,4,0.6747916666666666
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,5,0.6658333333333334
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,6,0.6670833333333334
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,7,0.6710416666666668
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,8,0.6643749999999999
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,9,0.6358333333333334
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,10,0.625
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,11,0.6297916666666666
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,12,0.329375
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,13,0.32437499999999997
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,14,0.3022916666666667
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,15,0.2914583333333333
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,16,0.2952083333333333
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,17,0.3014644351464435
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,18,0.30105042016806727
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,19,0.2949579831932773
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,20,0.30399159663865544
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,21,0.30843881856540084
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,22,0.2959915611814346
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,23,0.30127118644067796
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,24,0.2997872340425532
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,25,0.29252136752136754
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,26,0.27918454935622317
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,27,0.25836909871244634
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,28,0.24612068965517242
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,29,0.23484848484848486
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,30,0.036304347826086956
MONTPELLIER SUD DE FRANCE,SAUMUR,0,0.19140271493212668
MONTPELLIER SUD DE FRANCE,SAUMUR,1,0.2147058823529412
MONTPELLIER SUD DE FRANCE,SAUMUR,2,0.1876126126126126
MONTPELLIER SUD DE FRANCE,SAUMUR,3,0.17567567567567569
MONTPELLIER SUD DE FRANCE,SAUMUR,4,0.10067567567567569
MONTPELLIER SUD DE FRANCE,SAUMUR,5,0.09797297297297297
MONTPELLIER SUD DE FRANCE,SAUMUR,6,0.11689189189189189
MONTPELLIER SUD DE FRANCE,SAUMUR,7,0.14909502262443441
MONTPELLIER SUD DE FRANCE,SAUMUR,8,0.15656108597285068
MONTPELLIER SUD DE FRANCE,SAUMUR,9,0.13552036199095022
MONTPELLIER SUD DE FRANCE,SAUMUR,10,0.12963800904977374
MONTPELLIER SUD DE FRANCE,SAUMUR,11,0.13914027149321267
MONTPELLIER SUD DE FRANCE,SAUMUR,12,0.023529411764705882
MONTPELLIER SUD DE FRANCE,SAUMUR,13,0.023076923076923075
MONTPELLIER SUD DE FRANCE,SAUMUR,14,0.01809954751131222
MONTPELLIER SUD DE FRANCE,SAUMUR,15,0.011990950226244343
MONTPELLIER SUD DE FRANCE,SAUMUR,16,0.014932126696832578
MONTPELLIER SUD DE FRANCE,SAUMUR,17,0.014318181818181818
MONTPELLIER SUD DE FRANCE,SAUMUR,18,0.014611872146118723
MONTPELLIER SUD DE FRANCE,SAUMUR,19,0.014840182648401826
MONTPELLIER SUD DE FRANCE,SAUMUR,20,0.014840182648401826
MONTPELLIER SUD DE FRANCE,SAUMUR,21,0.023165137614678897
MONTPELLIER SUD DE FRANCE,SAUMUR,22,0.02224770642201835
MONTPELLIER SUD DE FRANCE,SAUMUR,23,0.02534562211981567
MONTPELLIER SUD DE FRANCE,SAUMUR,24,0.02615740740740741
MONTPELLIER SUD DE FRANCE,SAUMUR,25,0.023953488372093025
MONTPELLIER SUD DE FRANCE,SAUMUR,26,0.01892523364485981
MONTPELLIER SUD DE FRANCE,SAUMUR,27,0.017990654205607477
MONTPELLIER SUD DE FRANCE,SAUMUR,28,0.017605633802816902
MONTPELLIER SUD DE FRANCE,SAUMUR,29,0.014386792452830187
MONTPELLIER SUD DE FRANCE,SAUMUR,30,0.002369668246445498
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,0,0.19140271493212668
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,1,0.2106334841628959
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,2,0.18986486486486487
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,3,0.17995495495495498
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,4,0.10157657657657658
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,5,0.10112612612612612
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,6,0.11711711711711711
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,7,0.1495475113122172
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,8,0.15475113122171946
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,9,0.13710407239819006
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,10,0.1253393665158371
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,11,0.1414027149321267
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,12,0.023076923076923075
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,13,0.02239819004524887
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,14,0.017873303167420817
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,15,0.010407239819004524
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,16,0.012895927601809952
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,17,0.013409090909090909
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,18,0.0136986301369863
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,19,0.014155251141552512
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,20,0.013926940639269405
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,21,0.02408256880733945
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,22,0.02041284403669725
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,23,0.024193548387096774
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,24,0.028472222222222225
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,25,0.02441860465116279
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,26,0.01939252336448598
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,27,0.017757009345794394
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,28,0.016666666666666666
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,29,0.016273584905660377
MONTPELLIER SUD DE FRANCE,ST PIERRE DES CORPS,30,0.0042654028436018955
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,0,0.625
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,1,0.6210084033613446
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,2,0.6294979079497908
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,3,0.6441422594142259
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,4,0.59581589958159
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,5,0.5981171548117155
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,6,0.5939330543933053
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,7,0.5842436974789916
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,8,0.590126050420168
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,9,0.5857142857142857
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,10,0.5932773109243697
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,11,0.5863445378151261
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,12,0.32752100840336135
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,13,0.31848739495798317
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,14,0.29831223628691983
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,15,0.2881856540084388
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,16,0.2909282700421941
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,17,0.2970338983050847
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,18,0.3004255319148936
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,19,0.29340425531914893
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,20,0.2980851063829787
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,21,0.30598290598290595
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,22,0.2931623931623931
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,23,0.2965665236051502
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,24,0.2963362068965517
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,25,0.29134199134199135
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,26,0.2778260869565217
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,27,0.2532608695652174
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,28,0.23973799126637554
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,29,0.2274122807017544
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,30,0.03524229074889868
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,0,0.2
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,1,0.2
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,2,0.65
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,3,0.9
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,4,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,5,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,6,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,7,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,8,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,9,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,10,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,11,0.025
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,12,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,13,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,14,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,15,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,16,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,17,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,18,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,19,0.03333333333333333
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,20,0.2833333333333333
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,21,0.3666666666666667
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,22,0.5666666666666667
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,23,0.65
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,24,0.6666666666666666
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,25,0.6666666666666666
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,26,0.6666666666666666
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,27,0.6666666666666666
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,28,0.6666666666666666
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,29,0.65
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,30,0.11666666666666665
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,0,0.7722222222222223
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,1,0.7722222222222223
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,2,0.7611111111111111
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,3,0.7722222222222223
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,4,0.5611111111111111
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,5,0.5555555555555556
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,6,0.5555555555555556
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,7,0.5555555555555556
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,8,0.5555555555555556
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,9,0.5611111111111111
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,10,0.55
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,11,0.5444444444444445
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,12,0.4444444444444444
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,13,0.4444444444444444
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,14,0.4388888888888889
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,15,0.37222222222222223
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,16,0.4277777777777778
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,17,0.4444444444444444
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,18,0.4444444444444444
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,19,0.4444444444444444
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,20,0.4444444444444444
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,21,0.4444444444444444
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,22,0.4444444444444444
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,23,0.44999999999999996
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,24,0.35555555555555557
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,25,0.3333333333333333
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,26,0.3333333333333333
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,27,0.3277777777777778
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,28,0.3111111111111111
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,29,0.16666666666666666
MOUTIERS SALINS BRIDES LES BAINS,ALBERTVILLE,30,0.03333333333333333
MOUTIERS SALINS BRIDES LES BAINS,ANGERS SAINT LAUD,0,0.7666666666666666
MOUTIERS SALINS BRIDES LES BAINS,ANGERS SAINT LAUD,1,0.6722222222222222
MOUTIERS SALINS BRIDES LES BAINS,ANGERS SAINT LAUD,2,0.6722222222222222
MOUTIERS SALINS BRIDES LES BAINS,ANGERS SAINT LAUD,3,0.6722222222222222
MOUTIERS SALINS BRIDES LES BAINS,ANGERS SAINT LAUD,4,0.44999999999999996
MOUTIERS SALINS BRIDES LES BAINS,ANGERS SAINT LAUD,5,0.4444444444444444
MOUTIERS SALINS BRIDES LES BAINS,ANGERS SAINT LAUD,6,0.4444444444444444
MOUTIERS SALINS BRIDES LES BAINS,ANGERS SAINT LAUD,7,0.44999999999999996
MOUTIERS SALINS BRIDES LES BAINS,ANGERS SAINT LAUD,8,0.4444444444444444
