origine,destination,delta_days,proba_open
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,0,0.722093023255814
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,1,0.7228682170542635
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,2,0.6827519379844962
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,3,0.6622568093385214
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,4,0.4910852713178295
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,5,0.4856031128404669
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,6,0.4573929961089494
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,7,0.4099609375
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,8,0.3931372549019608
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,9,0.3860236220472441
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,10,0.37450592885375494
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,11,0.38392857142857145
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,12,0.28266932270916334
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,13,0.2662
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,14,0.2536144578313253
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,15,0.21814516129032258
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,16,0.2159919028340081
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,17,0.22113821138211381
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,18,0.22113821138211381
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,19,0.22448979591836735
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,20,0.2310204081632653
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,21,0.2319672131147541
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,22,0.2479591836734694
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,23,0.24979508196721312
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,24,0.2584016393442623
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,25,0.26844262295081966
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,26,0.27377049180327867
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,27,0.28442622950819674
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,28,0.2864197530864197
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,29,0.2730452674897119
LES AUBRAIS ORLEANS,BRIVE LA GAILLARDE,30,0.04338842975206612
LES AUBRAIS ORLEANS,CAHORS,0,0.7096385542168674
LES AUBRAIS ORLEANS,CAHORS,1,0.6961847389558232
LES AUBRAIS ORLEANS,CAHORS,2,0.6618951612903226
LES AUBRAIS ORLEANS,CAHORS,3,0.638508064516129
LES AUBRAIS ORLEANS,CAHORS,4,0.46754032258064515
LES AUBRAIS ORLEANS,CAHORS,5,0.4694331983805668
LES AUBRAIS ORLEANS,CAHORS,6,0.43846153846153846
LES AUBRAIS ORLEANS,CAHORS,7,0.39471544715447154
LES AUBRAIS ORLEANS,CAHORS,8,0.37510204081632653
LES AUBRAIS ORLEANS,CAHORS,9,0.3735655737704918
LES AUBRAIS ORLEANS,CAHORS,10,0.3691358024691358
LES AUBRAIS ORLEANS,CAHORS,11,0.37727272727272726
LES AUBRAIS ORLEANS,CAHORS,12,0.2724066390041494
LES AUBRAIS ORLEANS,CAHORS,13,0.2625
LES AUBRAIS ORLEANS,CAHORS,14,0.24832635983263598
LES AUBRAIS ORLEANS,CAHORS,15,0.2119747899159664
LES AUBRAIS ORLEANS,CAHORS,16,0.2090717299578059
LES AUBRAIS ORLEANS,CAHORS,17,0.21122881355932205
LES AUBRAIS ORLEANS,CAHORS,18,0.2163135593220339
LES AUBRAIS ORLEANS,CAHORS,19,0.22021276595744682
LES AUBRAIS ORLEANS,CAHORS,20,0.22829787234042553
LES AUBRAIS ORLEANS,CAHORS,21,0.2314102564102564
LES AUBRAIS ORLEANS,CAHORS,22,0.24936170212765957
LES AUBRAIS ORLEANS,CAHORS,23,0.24914529914529912
LES AUBRAIS ORLEANS,CAHORS,24,0.25769230769230766
LES AUBRAIS ORLEANS,CAHORS,25,0.26666666666666666
LES AUBRAIS ORLEANS,CAHORS,26,0.26987179487179486
LES AUBRAIS ORLEANS,CAHORS,27,0.28482905982905987
LES AUBRAIS ORLEANS,CAHORS,28,0.2914163090128756
LES AUBRAIS ORLEANS,CAHORS,29,0.2776824034334764
LES AUBRAIS ORLEANS,CAHORS,30,0.04051724137931035
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),0,0.6576923076923077
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),1,0.6396761133603239
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),2,0.615650406504065
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),3,0.6060975609756097
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),4,0.4400406504065041
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),5,0.43734693877551023
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),6,0.4089795918367347
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),7,0.3663934426229508
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),8,0.34917695473251026
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),9,0.3524793388429752
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),10,0.3539419087136929
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),11,0.36583333333333334
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),12,0.2709205020920502
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),13,0.2634453781512605
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),14,0.2552742616033755
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),15,0.21377118644067797
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),16,0.2093617021276596
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),17,0.2126068376068376
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),18,0.21837606837606838
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),19,0.2225321888412017
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),20,0.2315450643776824
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),21,0.23426724137931035
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),22,0.25042918454935625
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),23,0.2504310344827586
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),24,0.25926724137931034
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),25,0.26918103448275865
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),26,0.27370689655172414
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),27,0.29008620689655173
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),28,0.29588744588744587
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),29,0.285064935064935
LES AUBRAIS ORLEANS,CAUSSADE(TARN ET GARONNE),30,0.043043478260869565
LES AUBRAIS ORLEANS,CHATEAUROUX,0,0.7226744186046511
LES AUBRAIS ORLEANS,CHATEAUROUX,1,0.7207364341085271
LES AUBRAIS ORLEANS,CHATEAUROUX,2,0.6928294573643411
LES AUBRAIS ORLEANS,CHATEAUROUX,3,0.6815175097276265
LES AUBRAIS ORLEANS,CHATEAUROUX,4,0.5034883720930233
LES AUBRAIS ORLEANS,CHATEAUROUX,5,0.49396887159533076
LES AUBRAIS ORLEANS,CHATEAUROUX,6,0.46381322957198445
LES AUBRAIS ORLEANS,CHATEAUROUX,7,0.4171875
LES AUBRAIS ORLEANS,CHATEAUROUX,8,0.39
LES AUBRAIS ORLEANS,CHATEAUROUX,9,0.39173228346456695
LES AUBRAIS ORLEANS,CHATEAUROUX,10,0.38023715415019765
LES AUBRAIS ORLEANS,CHATEAUROUX,11,0.393452380952381
LES AUBRAIS ORLEANS,CHATEAUROUX,12,0.27948207171314743
LES AUBRAIS ORLEANS,CHATEAUROUX,13,0.2646
LES AUBRAIS ORLEANS,CHATEAUROUX,14,0.2552208835341365
LES AUBRAIS ORLEANS,CHATEAUROUX,15,0.21693548387096773
LES AUBRAIS ORLEANS,CHATEAUROUX,16,0.2139676113360324
LES AUBRAIS ORLEANS,CHATEAUROUX,17,0.21951219512195122
LES AUBRAIS ORLEANS,CHATEAUROUX,18,0.22073170731707317
LES AUBRAIS ORLEANS,CHATEAUROUX,19,0.2236734693877551
LES AUBRAIS ORLEANS,CHATEAUROUX,20,0.23306122448979594
LES AUBRAIS ORLEANS,CHATEAUROUX,21,0.23750000000000002
LES AUBRAIS ORLEANS,CHATEAUROUX,22,0.2546938775510204
LES AUBRAIS ORLEANS,CHATEAUROUX,23,0.25368852459016394
LES AUBRAIS ORLEANS,CHATEAUROUX,24,0.26024590163934425
LES AUBRAIS ORLEANS,CHATEAUROUX,25,0.26987704918032784
LES AUBRAIS ORLEANS,CHATEAUROUX,26,0.2731557377049181
LES AUBRAIS ORLEANS,CHATEAUROUX,27,0.28545081967213115
LES AUBRAIS ORLEANS,CHATEAUROUX,28,0.2890946502057613
LES AUBRAIS ORLEANS,CHATEAUROUX,29,0.27839506172839507
LES AUBRAIS ORLEANS,CHATEAUROUX,30,0.04504132231404959
LES AUBRAIS ORLEANS,GOURDON,0,0.7010040160642571
LES AUBRAIS ORLEANS,GOURDON,1,0.6973895582329317
LES AUBRAIS ORLEANS,GOURDON,2,0.6647177419354838
LES AUBRAIS ORLEANS,GOURDON,3,0.6393145161290323
LES AUBRAIS ORLEANS,GOURDON,4,0.46653225806451615
LES AUBRAIS ORLEANS,GOURDON,5,0.4653846153846154
LES AUBRAIS ORLEANS,GOURDON,6,0.4404858299595142
LES AUBRAIS ORLEANS,GOURDON,7,0.390650406504065
LES AUBRAIS ORLEANS,GOURDON,8,0.37755102040816324
LES AUBRAIS ORLEANS,GOURDON,9,0.3770491803278688
LES AUBRAIS ORLEANS,GOURDON,10,0.36954732510288063
LES AUBRAIS ORLEANS,GOURDON,11,0.38181818181818183
LES AUBRAIS ORLEANS,GOURDON,12,0.27053941908713697
LES AUBRAIS ORLEANS,GOURDON,13,0.2622916666666667
LES AUBRAIS ORLEANS,GOURDON,14,0.25355648535564856
LES AUBRAIS ORLEANS,GOURDON,15,0.21260504201680672
LES AUBRAIS ORLEANS,GOURDON,16,0.20843881856540084
LES AUBRAIS ORLEANS,GOURDON,17,0.20995762711864405
LES AUBRAIS ORLEANS,GOURDON,18,0.2163135593220339
LES AUBRAIS ORLEANS,GOURDON,19,0.22106382978723405
LES AUBRAIS ORLEANS,GOURDON,20,0.22936170212765958
LES AUBRAIS ORLEANS,GOURDON,21,0.23098290598290597
LES AUBRAIS ORLEANS,GOURDON,22,0.2497872340425532
LES AUBRAIS ORLEANS,GOURDON,23,0.24893162393162394
LES AUBRAIS ORLEANS,GOURDON,24,0.258974358974359
LES AUBRAIS ORLEANS,GOURDON,25,0.2677350427350427
LES AUBRAIS ORLEANS,GOURDON,26,0.2702991452991453
LES AUBRAIS ORLEANS,GOURDON,27,0.2863247863247863
LES AUBRAIS ORLEANS,GOURDON,28,0.2929184549356223
LES AUBRAIS ORLEANS,GOURDON,29,0.28562231759656653
LES AUBRAIS ORLEANS,GOURDON,30,0.039655172413793106
LES AUBRAIS ORLEANS,LA SOUTERRAINE,0,0.7354651162790697
LES AUBRAIS ORLEANS,LA SOUTERRAINE,1,0.7250000000000001
LES AUBRAIS ORLEANS,LA SOUTERRAINE,2,0.6924418604651164
LES AUBRAIS ORLEANS,LA SOUTERRAINE,3,0.6791828793774319
LES AUBRAIS ORLEANS,LA SOUTERRAINE,4,0.4920542635658915
LES AUBRAIS ORLEANS,LA SOUTERRAINE,5,0.5052529182879377
LES AUBRAIS ORLEANS,LA SOUTERRAINE,6,0.4770428015564202
LES AUBRAIS ORLEANS,LA SOUTERRAINE,7,0.42265625
LES AUBRAIS ORLEANS,LA SOUTERRAINE,8,0.398235294117647
LES AUBRAIS ORLEANS,LA SOUTERRAINE,9,0.3923228346456693
LES AUBRAIS ORLEANS,LA SOUTERRAINE,10,0.3818181818181818
LES AUBRAIS ORLEANS,LA SOUTERRAINE,11,0.3900793650793651
LES AUBRAIS ORLEANS,LA SOUTERRAINE,12,0.2818725099601594
LES AUBRAIS ORLEANS,LA SOUTERRAINE,13,0.2682
LES AUBRAIS ORLEANS,LA SOUTERRAINE,14,0.2556224899598393
LES AUBRAIS ORLEANS,LA SOUTERRAINE,15,0.21512096774193548
LES AUBRAIS ORLEANS,LA SOUTERRAINE,16,0.21477732793522267
LES AUBRAIS ORLEANS,LA SOUTERRAINE,17,0.2217479674796748
LES AUBRAIS ORLEANS,LA SOUTERRAINE,18,0.2223577235772358
LES AUBRAIS ORLEANS,LA SOUTERRAINE,19,0.22489795918367347
LES AUBRAIS ORLEANS,LA SOUTERRAINE,20,0.23285714285714285
LES AUBRAIS ORLEANS,LA SOUTERRAINE,21,0.23709016393442622
LES AUBRAIS ORLEANS,LA SOUTERRAINE,22,0.25224489795918364
LES AUBRAIS ORLEANS,LA SOUTERRAINE,23,0.25368852459016394
LES AUBRAIS ORLEANS,LA SOUTERRAINE,24,0.260655737704918
LES AUBRAIS ORLEANS,LA SOUTERRAINE,25,0.2694672131147541
LES AUBRAIS ORLEANS,LA SOUTERRAINE,26,0.2743852459016394
LES AUBRAIS ORLEANS,LA SOUTERRAINE,27,0.2850409836065574
LES AUBRAIS ORLEANS,LA SOUTERRAINE,28,0.29032921810699586
LES AUBRAIS ORLEANS,LA SOUTERRAINE,29,0.27654320987654324
LES AUBRAIS ORLEANS,LA SOUTERRAINE,30,0.04380165289256198
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,0,0.7279069767441861
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,1,0.7156976744186047
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,2,0.6943798449612403
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,3,0.6782101167315175
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,4,0.4965116279069767
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,5,0.5
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,6,0.4768482490272373
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,7,0.4220703125
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,8,0.39705882352941174
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,9,0.3909448818897638
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,10,0.3756916996047431
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,11,0.3892857142857143
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,12,0.2796812749003984
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,13,0.2656
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,14,0.2544176706827309
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,15,0.21794354838709676
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,16,0.21558704453441296
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,17,0.22073170731707317
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,18,0.2209349593495935
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,19,0.22551020408163266
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,20,0.23408163265306123
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,21,0.23565573770491804
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,22,0.25244897959183676
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,23,0.25471311475409836
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,24,0.25881147540983607
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,25,0.2694672131147541
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,26,0.2733606557377049
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,27,0.28688524590163933
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,28,0.28971193415637864
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,29,0.2736625514403292
LES AUBRAIS ORLEANS,LIMOGES BENEDICTINS,30,0.0371900826446281
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,0,0.6556680161943319
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,1,0.6433198380566801
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,2,0.6160569105691057
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,3,0.6044715447154471
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,4,0.43943089430894305
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,5,0.43673469387755104
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,6,0.41122448979591836
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,7,0.3665983606557377
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,8,0.35205761316872425
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,9,0.3528925619834711
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,10,0.3545643153526971
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,11,0.36520833333333336
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,12,0.27133891213389116
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,13,0.26218487394957984
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,14,0.25759493670886074
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,15,0.2135593220338983
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,16,0.21085106382978722
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,17,0.21303418803418803
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,18,0.21837606837606838
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,19,0.22145922746781116
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,20,0.23218884120171673
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,21,0.23469827586206898
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,22,0.25236051502145923
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,23,0.2510775862068966
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,24,0.2601293103448276
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,25,0.2696120689655172
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,26,0.27327586206896554
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,27,0.29224137931034483
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,28,0.29610389610389615
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,29,0.28484848484848485
LES AUBRAIS ORLEANS,MONTAUBAN VILLE BOURBON,30,0.04673913043478261
LES AUBRAIS ORLEANS,SOUILLAC,0,0.7082329317269076
LES AUBRAIS ORLEANS,SOUILLAC,1,0.6995983935742971
LES AUBRAIS ORLEANS,SOUILLAC,2,0.6598790322580645
LES AUBRAIS ORLEANS,SOUILLAC,3,0.6286290322580645
LES AUBRAIS ORLEANS,SOUILLAC,4,0.4655241935483871
LES AUBRAIS ORLEANS,SOUILLAC,5,0.4631578947368421
LES AUBRAIS ORLEANS,SOUILLAC,6,0.4404858299595142
LES AUBRAIS ORLEANS,SOUILLAC,7,0.3908536585365854
LES AUBRAIS ORLEANS,SOUILLAC,8,0.376530612244898
LES AUBRAIS ORLEANS,SOUILLAC,9,0.3743852459016393
LES AUBRAIS ORLEANS,SOUILLAC,10,0.3660493827160494
LES AUBRAIS ORLEANS,SOUILLAC,11,0.3803719008264463
LES AUBRAIS ORLEANS,SOUILLAC,12,0.27261410788381746
LES AUBRAIS ORLEANS,SOUILLAC,13,0.2629166666666667
LES AUBRAIS ORLEANS,SOUILLAC,14,0.2502092050209205
LES AUBRAIS ORLEANS,SOUILLAC,15,0.21428571428571427
LES AUBRAIS ORLEANS,SOUILLAC,16,0.20928270042194094
LES AUBRAIS ORLEANS,SOUILLAC,17,0.2125
LES AUBRAIS ORLEANS,SOUILLAC,18,0.2169491525423729
LES AUBRAIS ORLEANS,SOUILLAC,19,0.22106382978723405
LES AUBRAIS ORLEANS,SOUILLAC,20,0.2302127659574468
LES AUBRAIS ORLEANS,SOUILLAC,21,0.2314102564102564
LES AUBRAIS ORLEANS,SOUILLAC,22,0.2495744680851064
LES AUBRAIS ORLEANS,SOUILLAC,23,0.24914529914529912
LES AUBRAIS ORLEANS,SOUILLAC,24,0.2572649572649573
LES AUBRAIS ORLEANS,SOUILLAC,25,0.2673076923076923
LES AUBRAIS ORLEANS,SOUILLAC,26,0.2702991452991453
LES AUBRAIS ORLEANS,SOUILLAC,27,0.2871794871794872
LES AUBRAIS ORLEANS,SOUILLAC,28,0.29206008583690984
LES AUBRAIS ORLEANS,SOUILLAC,29,0.2821888412017167
LES AUBRAIS ORLEANS,SOUILLAC,30,0.04267241379310345
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,0,0.6621457489878543
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,1,0.6392712550607288
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,2,0.6150406504065041
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,3,0.6032520325203252
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,4,0.4410569105691057
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,5,0.4416326530612245
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,6,0.40857142857142853
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,7,0.36495901639344264
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,8,0.35041152263374487
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,9,0.3526859504132231
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,10,0.35622406639004145
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,11,0.3672916666666667
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,12,0.26924686192468616
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,13,0.2649159663865546
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,14,0.2569620253164557
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,15,0.2135593220338983
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,16,0.20978723404255317
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,17,0.21217948717948718
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,18,0.2188034188034188
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,19,0.22210300429184548
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,20,0.2317596566523605
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,21,0.2334051724137931
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,22,0.25193133047210303
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,23,0.2521551724137931
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,24,0.25883620689655173
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,25,0.26918103448275865
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,26,0.27349137931034484
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,27,0.28879310344827586
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,28,0.29458874458874457
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,29,0.28614718614718615
LES AUBRAIS ORLEANS,TOULOUSE MATABIAU,30,0.042608695652173914
LES AUBRAIS ORLEANS,VIERZON,0,0.7302325581395349
LES AUBRAIS ORLEANS,VIERZON,1,0.7215116279069768
LES AUBRAIS ORLEANS,VIERZON,2,0.6947674418604651
LES AUBRAIS ORLEANS,VIERZON,3,0.682295719844358
LES AUBRAIS ORLEANS,VIERZON,4,0.49709302325581395
LES AUBRAIS ORLEANS,VIERZON,5,0.4865758754863813
LES AUBRAIS ORLEANS,VIERZON,6,0.46245136186770425
LES AUBRAIS ORLEANS,VIERZON,7,0.4130859375
LES AUBRAIS ORLEANS,VIERZON,8,0.39372549019607844
LES AUBRAIS ORLEANS,VIERZON,9,0.39173228346456695
LES AUBRAIS ORLEANS,VIERZON,10,0.383201581027668
LES AUBRAIS ORLEANS,VIERZON,11,0.39424603174603173
LES AUBRAIS ORLEANS,VIERZON,12,0.2788844621513944
LES AUBRAIS ORLEANS,VIERZON,13,0.26680000000000004
LES AUBRAIS ORLEANS,VIERZON,14,0.25461847389558234
LES AUBRAIS ORLEANS,VIERZON,15,0.2159274193548387
LES AUBRAIS ORLEANS,VIERZON,16,0.21437246963562753
LES AUBRAIS ORLEANS,VIERZON,17,0.2217479674796748
LES AUBRAIS ORLEANS,VIERZON,18,0.22154471544715448
LES AUBRAIS ORLEANS,VIERZON,19,0.22448979591836735
LES AUBRAIS ORLEANS,VIERZON,20,0.23204081632653062
LES AUBRAIS ORLEANS,VIERZON,21,0.23565573770491804
LES AUBRAIS ORLEANS,VIERZON,22,0.25265306122448977
LES AUBRAIS ORLEANS,VIERZON,23,0.25348360655737706
LES AUBRAIS ORLEANS,VIERZON,24,0.26004098360655736
LES AUBRAIS ORLEANS,VIERZON,25,0.26885245901639343
LES AUBRAIS ORLEANS,VIERZON,26,0.27192622950819667
LES AUBRAIS ORLEANS,VIERZON,27,0.2840163934426229
LES AUBRAIS ORLEANS,VIERZON,28,0.29012345679012347
LES AUBRAIS ORLEANS,VIERZON,29,0.27757201646090535
LES AUBRAIS ORLEANS,VIERZON,30,0.04090909090909091
LIMOGES BENEDICTINS,ARGENTON SUR CREUSE,0,1.0
LIMOGES BENEDICTINS,ARGENTON SUR CREUSE,1,1.0
LIMOGES BENEDICTINS,ARGENTON SUR CREUSE,2,1.0
LIMOGES BENEDICTINS,ARGENTON SUR CREUSE,3,1.0
LIMOGES BENEDICTINS,ARGENTON SUR CREUSE,4,1.0
LIMOGES BENEDICTINS,ARGENTON SUR CREUSE,5,1.0
LIMOGES BENEDICTINS,ARGENTON SUR CREUSE,6,1.0
LIMOGES BENEDICTINS,ARGENTON SUR CREUSE,7,1.0
LIMOGES BENEDICTINS,ARGENTON SUR CREUSE,8,1.0
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,0,0.9518707482993198
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,1,0.9267006802721088
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,2,0.9137755102040815
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,3,0.8972696245733788
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,4,0.7627551020408163
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,5,0.7573129251700681
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,6,0.7314625850340136
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,7,0.7291808873720137
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,8,0.717517006802721
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,9,0.710580204778157
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,10,0.7059931506849315
LIMOGES BENEDICTINS,BRIVE LA GAILLARDE,11,0.7112627986348123
