origine,destination,delta_days,proba_open
CHAMPAGNE ARDENNE TGV,MEUSE TGV,18,0.030710659898477155
CHAMPAGNE ARDENNE TGV,MEUSE TGV,19,0.030612244897959183
CHAMPAGNE ARDENNE TGV,MEUSE TGV,20,0.03086734693877551
CHAMPAGNE ARDENNE TGV,MEUSE TGV,21,0.03743589743589743
CHAMPAGNE ARDENNE TGV,MEUSE TGV,22,0.04333333333333333
CHAMPAGNE ARDENNE TGV,MEUSE TGV,23,0.04923469387755102
CHAMPAGNE ARDENNE TGV,MEUSE TGV,24,0.055612244897959184
CHAMPAGNE ARDENNE TGV,MEUSE TGV,25,0.05384615384615385
CHAMPAGNE ARDENNE TGV,MEUSE TGV,26,0.052307692307692305
CHAMPAGNE ARDENNE TGV,MEUSE TGV,27,0.05102564102564102
CHAMPAGNE ARDENNE TGV,MEUSE TGV,28,0.05846153846153846
CHAMPAGNE ARDENNE TGV,MEUSE TGV,29,0.061340206185567014
CHAMPAGNE ARDENNE TGV,MEUSE TGV,30,0.018652849740932644
CHAMPAGNE ARDENNE TGV,STRASBOURG,0,0.4225
CHAMPAGNE ARDENNE TGV,STRASBOURG,1,0.434
CHAMPAGNE ARDENNE TGV,STRASBOURG,2,0.4255
CHAMPAGNE ARDENNE TGV,STRASBOURG,3,0.42325
CHAMPAGNE ARDENNE TGV,STRASBOURG,4,0.18275
CHAMPAGNE ARDENNE TGV,STRASBOURG,5,0.184
CHAMPAGNE ARDENNE TGV,STRASBOURG,6,0.17550000000000002
CHAMPAGNE ARDENNE TGV,STRASBOURG,7,0.158
CHAMPAGNE ARDENNE TGV,STRASBOURG,8,0.1605
CHAMPAGNE ARDENNE TGV,STRASBOURG,9,0.16449999999999998
CHAMPAGNE ARDENNE TGV,STRASBOURG,10,0.17375
CHAMPAGNE ARDENNE TGV,STRASBOURG,11,0.16824999999999998
CHAMPAGNE ARDENNE TGV,STRASBOURG,12,0.05
CHAMPAGNE ARDENNE TGV,STRASBOURG,13,0.0545
CHAMPAGNE ARDENNE TGV,STRASBOURG,14,0.0575
CHAMPAGNE ARDENNE TGV,STRASBOURG,15,0.066
CHAMPAGNE ARDENNE TGV,STRASBOURG,16,0.06849999999999999
CHAMPAGNE ARDENNE TGV,STRASBOURG,17,0.07150000000000001
CHAMPAGNE ARDENNE TGV,STRASBOURG,18,0.066
CHAMPAGNE ARDENNE TGV,STRASBOURG,19,0.0665
CHAMPAGNE ARDENNE TGV,STRASBOURG,20,0.06875
CHAMPAGNE ARDENNE TGV,STRASBOURG,21,0.0785
CHAMPAGNE ARDENNE TGV,STRASBOURG,22,0.08474999999999999
CHAMPAGNE ARDENNE TGV,STRASBOURG,23,0.08875
CHAMPAGNE ARDENNE TGV,STRASBOURG,24,0.09699999999999999
CHAMPAGNE ARDENNE TGV,STRASBOURG,25,0.0915
CHAMPAGNE ARDENNE TGV,STRASBOURG,26,0.09275
CHAMPAGNE ARDENNE TGV,STRASBOURG,27,0.09175000000000001
CHAMPAGNE ARDENNE TGV,STRASBOURG,28,0.09175000000000001
CHAMPAGNE ARDENNE TGV,STRASBOURG,29,0.087
