origine,destination,delta_days,proba_open
AGDE,BEZIERS,0,0.9166666666666666
AGDE,BEZIERS,1,0.8902356902356902
AGDE,BEZIERS,2,0.8803030303030303
AGDE,BEZIERS,3,0.8493265993265994
AGDE,BEZIERS,4,0.5712837837837837
AGDE,BEZIERS,5,0.5548986486486487
AGDE,BEZIERS,6,0.5388135593220339
AGDE,BEZIERS,7,0.4879661016949152
AGDE,BEZIERS,8,0.4830508474576271
AGDE,BEZIERS,9,0.48254237288135593
AGDE,BEZIERS,10,0.483728813559322
AGDE,BEZIERS,11,0.46457627118644074
AGDE,BEZIERS,12,0.22999999999999998
AGDE,BEZIERS,13,0.22602040816326532
AGDE,BEZIERS,14,0.2235494880546075
AGDE,BEZIERS,15,0.21181506849315068
AGDE,BEZIERS,16,0.20068259385665527
AGDE,BEZIERS,17,0.19778156996587032
AGDE,BEZIERS,18,0.1933447098976109
AGDE,BEZIERS,19,0.18972602739726027
AGDE,BEZIERS,20,0.19759450171821305
AGDE,BEZIERS,21,0.1879310344827586
AGDE,BEZIERS,22,0.17422145328719724
AGDE,BEZIERS,23,0.17048611111111112
AGDE,BEZIERS,24,0.17577854671280277
AGDE,BEZIERS,25,0.16545138888888888
AGDE,BEZIERS,26,0.18107638888888888
AGDE,BEZIERS,27,0.18832752613240417
AGDE,BEZIERS,28,0.20611888111888113
AGDE,BEZIERS,29,0.1968421052631579
AGDE,BEZIERS,30,0.043485915492957744
AGDE,NARBONNE,0,0.9176767676767678
AGDE,NARBONNE,1,0.891077441077441
AGDE,NARBONNE,2,0.8838383838383839
AGDE,NARBONNE,3,0.8486531986531987
AGDE,NARBONNE,4,0.5672297297297297
AGDE,NARBONNE,5,0.5496621621621621
AGDE,NARBONNE,6,0.534406779661017
AGDE,NARBONNE,7,0.48576271186440684
AGDE,NARBONNE,8,0.4847457627118644
AGDE,NARBONNE,9,0.484406779661017
AGDE,NARBONNE,10,0.48
AGDE,NARBONNE,11,0.4684745762711864
AGDE,NARBONNE,12,0.23322033898305083
AGDE,NARBONNE,13,0.22925170068027212
AGDE,NARBONNE,14,0.22167235494880547
AGDE,NARBONNE,15,0.21010273972602742
AGDE,NARBONNE,16,0.20034129692832767
AGDE,NARBONNE,17,0.19744027303754266
AGDE,NARBONNE,18,0.19539249146757678
AGDE,NARBONNE,19,0.18784246575342467
AGDE,NARBONNE,20,0.19656357388316154
AGDE,NARBONNE,21,0.18517241379310345
AGDE,NARBONNE,22,0.1717993079584775
AGDE,NARBONNE,23,0.1701388888888889
AGDE,NARBONNE,24,0.1731833910034602
AGDE,NARBONNE,25,0.16684027777777777
AGDE,NARBONNE,26,0.18090277777777777
AGDE,NARBONNE,27,0.18484320557491288
AGDE,NARBONNE,28,0.20681818181818182
AGDE,NARBONNE,29,0.19631578947368422
AGDE,NARBONNE,30,0.041901408450704225
AGDE,PERPIGNAN,0,0.9153198653198654
AGDE,PERPIGNAN,1,0.8897306397306397
AGDE,PERPIGNAN,2,0.8828282828282827
AGDE,PERPIGNAN,3,0.8494949494949495
AGDE,PERPIGNAN,4,0.5741554054054053
AGDE,PERPIGNAN,5,0.5554054054054054
AGDE,PERPIGNAN,6,0.538135593220339
AGDE,PERPIGNAN,7,0.4896610169491525
AGDE,PERPIGNAN,8,0.484406779661017
AGDE,PERPIGNAN,9,0.4847457627118644
AGDE,PERPIGNAN,10,0.4832203389830509
AGDE,PERPIGNAN,11,0.4598305084745763
AGDE,PERPIGNAN,12,0.2369491525423729
AGDE,PERPIGNAN,13,0.22925170068027212
AGDE,PERPIGNAN,14,0.2249146757679181
AGDE,PERPIGNAN,15,0.21164383561643835
AGDE,PERPIGNAN,16,0.20034129692832767
AGDE,PERPIGNAN,17,0.19812286689419795
AGDE,PERPIGNAN,18,0.19419795221843003
AGDE,PERPIGNAN,19,0.1881849315068493
AGDE,PERPIGNAN,20,0.19673539518900343
AGDE,PERPIGNAN,21,0.1846551724137931
AGDE,PERPIGNAN,22,0.17197231833910034
AGDE,PERPIGNAN,23,0.17135416666666667
AGDE,PERPIGNAN,24,0.17543252595155712
AGDE,PERPIGNAN,25,0.1675347222222222
AGDE,PERPIGNAN,26,0.18298611111111113
AGDE,PERPIGNAN,27,0.18850174216027876
AGDE,PERPIGNAN,28,0.206993006993007
AGDE,PERPIGNAN,29,0.19421052631578947
AGDE,PERPIGNAN,30,0.036795774647887323
BEZIERS,NARBONNE,0,0.917281879194631
BEZIERS,NARBONNE,1,0.8895973154362417
BEZIERS,NARBONNE,2,0.8800335570469798
BEZIERS,NARBONNE,3,0.8486577181208054
BEZIERS,NARBONNE,4,0.5740740740740741
BEZIERS,NARBONNE,5,0.5531986531986532
BEZIERS,NARBONNE,6,0.5331081081081082
BEZIERS,NARBONNE,7,0.48918918918918924
BEZIERS,NARBONNE,8,0.48243243243243245
BEZIERS,NARBONNE,9,0.4831081081081081
BEZIERS,NARBONNE,10,0.48260135135135135
BEZIERS,NARBONNE,11,0.4641891891891892
BEZIERS,NARBONNE,12,0.22888513513513514
BEZIERS,NARBONNE,13,0.2271186440677966
BEZIERS,NARBONNE,14,0.22210884353741495
BEZIERS,NARBONNE,15,0.21245733788395904
BEZIERS,NARBONNE,16,0.20136518771331058
BEZIERS,NARBONNE,17,0.19863481228668942
BEZIERS,NARBONNE,18,0.19539249146757678
BEZIERS,NARBONNE,19,0.19041095890410958
BEZIERS,NARBONNE,20,0.19810996563573882
BEZIERS,NARBONNE,21,0.18689655172413794
BEZIERS,NARBONNE,22,0.17335640138408304
BEZIERS,NARBONNE,23,0.1701388888888889
BEZIERS,NARBONNE,24,0.17387543252595156
BEZIERS,NARBONNE,25,0.1671875
BEZIERS,NARBONNE,26,0.18333333333333332
BEZIERS,NARBONNE,27,0.18885017421602787
BEZIERS,NARBONNE,28,0.20769230769230768
BEZIERS,NARBONNE,29,0.19929824561403509
BEZIERS,NARBONNE,30,0.044190140845070426
BEZIERS,PERPIGNAN,0,0.9176174496644295
BEZIERS,PERPIGNAN,1,0.8973154362416107
BEZIERS,PERPIGNAN,2,0.8859060402684564
BEZIERS,PERPIGNAN,3,0.8508389261744966
BEZIERS,PERPIGNAN,4,0.5717171717171717
BEZIERS,PERPIGNAN,5,0.547979797979798
BEZIERS,PERPIGNAN,6,0.5381756756756757
BEZIERS,PERPIGNAN,7,0.49239864864864863
BEZIERS,PERPIGNAN,8,0.48817567567567566
BEZIERS,PERPIGNAN,9,0.48412162162162165
BEZIERS,PERPIGNAN,10,0.48243243243243245
BEZIERS,PERPIGNAN,11,0.46925675675675677
BEZIERS,PERPIGNAN,12,0.2329391891891892
BEZIERS,PERPIGNAN,13,0.2283050847457627
BEZIERS,PERPIGNAN,14,0.22363945578231292
BEZIERS,PERPIGNAN,15,0.210580204778157
BEZIERS,PERPIGNAN,16,0.20034129692832767
BEZIERS,PERPIGNAN,17,0.1969283276450512
BEZIERS,PERPIGNAN,18,0.19778156996587032
BEZIERS,PERPIGNAN,19,0.19143835616438357
BEZIERS,PERPIGNAN,20,0.19965635738831616
BEZIERS,PERPIGNAN,21,0.18689655172413794
BEZIERS,PERPIGNAN,22,0.17335640138408304
BEZIERS,PERPIGNAN,23,0.16996527777777778
BEZIERS,PERPIGNAN,24,0.17283737024221454
BEZIERS,PERPIGNAN,25,0.1642361111111111
BEZIERS,PERPIGNAN,26,0.18593749999999998
BEZIERS,PERPIGNAN,27,0.18797909407665506
BEZIERS,PERPIGNAN,28,0.20594405594405593
BEZIERS,PERPIGNAN,29,0.19543859649122808
BEZIERS,PERPIGNAN,30,0.036443661971830986
LYON (intramuros),AGDE,0,0.025
LYON (intramuros),AGDE,1,0.05
LYON (intramuros),AGDE,2,0.037500000000000006
LYON (intramuros),AGDE,3,0.0125
LYON (intramuros),AGDE,4,0.0
LYON (intramuros),AGDE,5,0.0
LYON (intramuros),AGDE,6,0.0
LYON (intramuros),AGDE,7,0.0
LYON (intramuros),AGDE,8,0.0
LYON (intramuros),AGDE,9,0.0
LYON (intramuros),AGDE,10,0.0
LYON (intramuros),AGDE,11,0.0
LYON (intramuros),AGDE,12,0.0
LYON (intramuros),AGDE,13,0.0
LYON (intramuros),AGDE,14,0.0
LYON (intramuros),AGDE,15,0.0
LYON (intramuros),AGDE,16,0.0
LYON (intramuros),AGDE,17,0.0
LYON (intramuros),AGDE,18,0.0
LYON (intramuros),AGDE,19,0.0
LYON (intramuros),AGDE,20,0.0
LYON (intramuros),AGDE,21,0.0
LYON (intramuros),AGDE,22,0.0
LYON (intramuros),AGDE,23,0.0
LYON (intramuros),AGDE,24,0.0
LYON (intramuros),AGDE,25,0.0
LYON (intramuros),AGDE,26,0.0
LYON (intramuros),AGDE,27,0.0
LYON (intramuros),AGDE,28,0.0
LYON (intramuros),AGDE,29,0.0
LYON (intramuros),AGDE,30,0.0
LYON (intramuros),BEZIERS,0,0.05
LYON (intramuros),BEZIERS,1,0.05
LYON (intramuros),BEZIERS,2,0.025
LYON (intramuros),BEZIERS,3,0.0
LYON (intramuros),BEZIERS,4,0.0
LYON (intramuros),BEZIERS,5,0.0
LYON (intramuros),BEZIERS,6,0.0
LYON (intramuros),BEZIERS,7,0.0
LYON (intramuros),BEZIERS,8,0.0
LYON (intramuros),BEZIERS,9,0.0
LYON (intramuros),BEZIERS,10,0.0
LYON (intramuros),BEZIERS,11,0.0
LYON (intramuros),BEZIERS,12,0.0
LYON (intramuros),BEZIERS,13,0.0
LYON (intramuros),BEZIERS,14,0.0
LYON (intramuros),BEZIERS,15,0.0
LYON (intramuros),BEZIERS,16,0.0
LYON (intramuros),BEZIERS,17,0.0
LYON (intramuros),BEZIERS,18,0.0
LYON (intramuros),BEZIERS,19,0.0
LYON (intramuros),BEZIERS,20,0.0
LYON (intramuros),BEZIERS,21,0.0
LYON (intramuros),BEZIERS,22,0.0
LYON (intramuros),BEZIERS,23,0.0
LYON (intramuros),BEZIERS,24,0.0125
LYON (intramuros),BEZIERS,25,0.0
LYON (intramuros),BEZIERS,26,0.0
LYON (intramuros),BEZIERS,27,0.0
LYON (intramuros),BEZIERS,28,0.0
LYON (intramuros),BEZIERS,29,0.0
LYON (intramuros),BEZIERS,30,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,0,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,1,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,2,0.0125
LYON (intramuros),MONTPELLIER SAINT ROCH,3,0.05
LYON (intramuros),MONTPELLIER SAINT ROCH,4,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,5,0.0125
LYON (intramuros),MONTPELLIER SAINT ROCH,6,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,7,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,8,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,9,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,10,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,11,0.0125
LYON (intramuros),MONTPELLIER SAINT ROCH,12,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,13,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,14,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,15,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,16,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,17,0.0125
LYON (intramuros),MONTPELLIER SAINT ROCH,18,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,19,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,20,0.0125
LYON (intramuros),MONTPELLIER SAINT ROCH,21,0.0125
LYON (intramuros),MONTPELLIER SAINT ROCH,22,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,23,0.0125
LYON (intramuros),MONTPELLIER SAINT ROCH,24,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,25,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,26,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,27,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,28,0.0
LYON (intramuros),MONTPELLIER SAINT ROCH,29,0.025
LYON (intramuros),MONTPELLIER SAINT ROCH,30,0.0
LYON (intramuros),MONTPELLIER SUD DE FRANCE,0,0.95
LYON (intramuros),MONTPELLIER SUD DE FRANCE,1,0.925
LYON (intramuros),MONTPELLIER SUD DE FRANCE,2,0.925
LYON (intramuros),MONTPELLIER SUD DE FRANCE,3,0.65
LYON (intramuros),MONTPELLIER SUD DE FRANCE,4,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,5,0.525
LYON (intramuros),MONTPELLIER SUD DE FRANCE,6,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,7,0.525
LYON (intramuros),MONTPELLIER SUD DE FRANCE,8,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,9,0.35
LYON (intramuros),MONTPELLIER SUD DE FRANCE,10,0.175
LYON (intramuros),MONTPELLIER SUD DE FRANCE,11,0.375
LYON (intramuros),MONTPELLIER SUD DE FRANCE,12,0.125
LYON (intramuros),MONTPELLIER SUD DE FRANCE,13,0.275
LYON (intramuros),MONTPELLIER SUD DE FRANCE,14,0.2
LYON (intramuros),MONTPELLIER SUD DE FRANCE,15,0.45
LYON (intramuros),MONTPELLIER SUD DE FRANCE,16,0.475
LYON (intramuros),MONTPELLIER SUD DE FRANCE,17,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,18,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,19,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,20,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,21,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,22,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,23,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,24,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,25,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,26,0.5
LYON (intramuros),MONTPELLIER SUD DE FRANCE,27,0.475
LYON (intramuros),MONTPELLIER SUD DE FRANCE,28,0.15
LYON (intramuros),MONTPELLIER SUD DE FRANCE,29,0.025
LYON (intramuros),MONTPELLIER SUD DE FRANCE,30,0.025
LYON (intramuros),NARBONNE,0,0.037500000000000006
LYON (intramuros),NARBONNE,1,0.037500000000000006
LYON (intramuros),NARBONNE,2,0.037500000000000006
LYON (intramuros),NARBONNE,3,0.025
LYON (intramuros),NARBONNE,4,0.025
LYON (intramuros),NARBONNE,5,0.0125
LYON (intramuros),NARBONNE,6,0.05
LYON (intramuros),NARBONNE,7,0.0
LYON (intramuros),NARBONNE,8,0.0
LYON (intramuros),NARBONNE,9,0.0
LYON (intramuros),NARBONNE,10,0.0125
LYON (intramuros),NARBONNE,11,0.0125
LYON (intramuros),NARBONNE,12,0.0
LYON (intramuros),NARBONNE,13,0.0
LYON (intramuros),NARBONNE,14,0.0
LYON (intramuros),NARBONNE,15,0.0
LYON (intramuros),NARBONNE,16,0.0
LYON (intramuros),NARBONNE,17,0.0
LYON (intramuros),NARBONNE,18,0.0
LYON (intramuros),NARBONNE,19,0.0
LYON (intramuros),NARBONNE,20,0.0
LYON (intramuros),NARBONNE,21,0.0
LYON (intramuros),NARBONNE,22,0.0
LYON (intramuros),NARBONNE,23,0.0
LYON (intramuros),NARBONNE,24,0.0125
LYON (intramuros),NARBONNE,25,0.0125
LYON (intramuros),NARBONNE,26,0.0
LYON (intramuros),NARBONNE,27,0.0
LYON (intramuros),NARBONNE,28,0.0
LYON (intramuros),NARBONNE,29,0.0
LYON (intramuros),NARBONNE,30,0.0
LYON (intramuros),NIMES CENTRE,0,0.0125
LYON (intramuros),NIMES CENTRE,1,0.025
LYON (intramuros),NIMES CENTRE,2,0.0
LYON (intramuros),NIMES CENTRE,3,0.0
LYON (intramuros),NIMES CENTRE,4,0.0
LYON (intramuros),NIMES CENTRE,5,0.0
LYON (intramuros),NIMES CENTRE,6,0.0
LYON (intramuros),NIMES CENTRE,7,0.0
LYON (intramuros),NIMES CENTRE,8,0.0
LYON (intramuros),NIMES CENTRE,9,0.0
LYON (intramuros),NIMES CENTRE,10,0.0
LYON (intramuros),NIMES CENTRE,11,0.0
LYON (intramuros),NIMES CENTRE,12,0.0
LYON (intramuros),NIMES CENTRE,13,0.0
LYON (intramuros),NIMES CENTRE,14,0.0
LYON (intramuros),NIMES CENTRE,15,0.0
LYON (intramuros),NIMES CENTRE,16,0.0
LYON (intramuros),NIMES CENTRE,17,0.0
LYON (intramuros),NIMES CENTRE,18,0.0
LYON (intramuros),NIMES CENTRE,19,0.0
LYON (intramuros),NIMES CENTRE,20,0.0
LYON (intramuros),NIMES CENTRE,21,0.0
LYON (intramuros),NIMES CENTRE,22,0.0
LYON (intramuros),NIMES CENTRE,23,0.0
LYON (intramuros),NIMES CENTRE,24,0.0
LYON (intramuros),NIMES CENTRE,25,0.0
LYON (intramuros),NIMES CENTRE,26,0.0
LYON (intramuros),NIMES CENTRE,27,0.0
LYON (intramuros),NIMES CENTRE,28,0.0
LYON (intramuros),NIMES CENTRE,29,0.0
LYON (intramuros),NIMES CENTRE,30,0.0
LYON (intramuros),NIMES PONT DU GARD,0,0.875
LYON (intramuros),NIMES PONT DU GARD,1,0.925
LYON (intramuros),NIMES PONT DU GARD,2,0.95
LYON (intramuros),NIMES PONT DU GARD,3,0.65
LYON (intramuros),NIMES PONT DU GARD,4,0.5
LYON (intramuros),NIMES PONT DU GARD,5,0.5
LYON (intramuros),NIMES PONT DU GARD,6,0.525
LYON (intramuros),NIMES PONT DU GARD,7,0.5
LYON (intramuros),NIMES PONT DU GARD,8,0.5
LYON (intramuros),NIMES PONT DU GARD,9,0.42500000000000004
LYON (intramuros),NIMES PONT DU GARD,10,0.1
LYON (intramuros),NIMES PONT DU GARD,11,0.325
LYON (intramuros),NIMES PONT DU GARD,12,0.175
LYON (intramuros),NIMES PONT DU GARD,13,0.3
LYON (intramuros),NIMES PONT DU GARD,14,0.2
LYON (intramuros),NIMES PONT DU GARD,15,0.45
LYON (intramuros),NIMES PONT DU GARD,16,0.45
LYON (intramuros),NIMES PONT DU GARD,17,0.5
LYON (intramuros),NIMES PONT DU GARD,18,0.5
LYON (intramuros),NIMES PONT DU GARD,19,0.5
LYON (intramuros),NIMES PONT DU GARD,20,0.5
LYON (intramuros),NIMES PONT DU GARD,21,0.5
LYON (intramuros),NIMES PONT DU GARD,22,0.5
LYON (intramuros),NIMES PONT DU GARD,23,0.5
LYON (intramuros),NIMES PONT DU GARD,24,0.5
LYON (intramuros),NIMES PONT DU GARD,25,0.5
LYON (intramuros),NIMES PONT DU GARD,26,0.5
LYON (intramuros),NIMES PONT DU GARD,27,0.45
LYON (intramuros),NIMES PONT DU GARD,28,0.25
LYON (intramuros),NIMES PONT DU GARD,29,0.025
LYON (intramuros),NIMES PONT DU GARD,30,0.025
LYON (intramuros),PERPIGNAN,0,0.0625
LYON (intramuros),PERPIGNAN,1,0.025
LYON (intramuros),PERPIGNAN,2,0.0
LYON (intramuros),PERPIGNAN,3,0.025
LYON (intramuros),PERPIGNAN,4,0.0
LYON (intramuros),PERPIGNAN,5,0.0
LYON (intramuros),PERPIGNAN,6,0.0
LYON (intramuros),PERPIGNAN,7,0.0
LYON (intramuros),PERPIGNAN,8,0.0125
LYON (intramuros),PERPIGNAN,9,0.0
LYON (intramuros),PERPIGNAN,10,0.0
LYON (intramuros),PERPIGNAN,11,0.025
LYON (intramuros),PERPIGNAN,12,0.0
LYON (intramuros),PERPIGNAN,13,0.0
LYON (intramuros),PERPIGNAN,14,0.0
LYON (intramuros),PERPIGNAN,15,0.0
LYON (intramuros),PERPIGNAN,16,0.0
LYON (intramuros),PERPIGNAN,17,0.0
LYON (intramuros),PERPIGNAN,18,0.0
LYON (intramuros),PERPIGNAN,19,0.0
LYON (intramuros),PERPIGNAN,20,0.0
LYON (intramuros),PERPIGNAN,21,0.0
LYON (intramuros),PERPIGNAN,22,0.0
LYON (intramuros),PERPIGNAN,23,0.0
LYON (intramuros),PERPIGNAN,24,0.0125
LYON (intramuros),PERPIGNAN,25,0.0
LYON (intramuros),PERPIGNAN,26,0.0
LYON (intramuros),PERPIGNAN,27,0.0
LYON (intramuros),PERPIGNAN,28,0.0
LYON (intramuros),PERPIGNAN,29,0.0
LYON (intramuros),PERPIGNAN,30,0.0
LYON (intramuros),SETE,0,0.0875
LYON (intramuros),SETE,1,0.037500000000000006
LYON (intramuros),SETE,2,0.025
LYON (intramuros),SETE,3,0.037500000000000006
LYON (intramuros),SETE,4,0.025
LYON (intramuros),SETE,5,0.0
LYON (intramuros),SETE,6,0.0
LYON (intramuros),SETE,7,0.0
LYON (intramuros),SETE,8,0.0
LYON (intramuros),SETE,9,0.0
LYON (intramuros),SETE,10,0.0125
LYON (intramuros),SETE,11,0.0125
LYON (intramuros),SETE,12,0.0
LYON (intramuros),SETE,13,0.0
LYON (intramuros),SETE,14,0.0
LYON (intramuros),SETE,15,0.0
LYON (intramuros),SETE,16,0.0
LYON (intramuros),SETE,17,0.0
LYON (intramuros),SETE,18,0.0
LYON (intramuros),SETE,19,0.0
LYON (intramuros),SETE,20,0.0
LYON (intramuros),SETE,21,0.0
LYON (intramuros),SETE,22,0.0
LYON (intramuros),SETE,23,0.0
LYON (intramuros),SETE,24,0.0125
LYON (intramuros),SETE,25,0.0
LYON (intramuros),SETE,26,0.0
LYON (intramuros),SETE,27,0.0
LYON (intramuros),SETE,28,0.0
LYON (intramuros),SETE,29,0.0
LYON (intramuros),SETE,30,0.0
LYON (intramuros),VALENCE VILLE,0,0.875
LYON (intramuros),VALENCE VILLE,1,0.975
LYON (intramuros),VALENCE VILLE,2,0.925
LYON (intramuros),VALENCE VILLE,3,0.6
LYON (intramuros),VALENCE VILLE,4,0.47500000000000003
LYON (intramuros),VALENCE VILLE,5,0.45
LYON (intramuros),VALENCE VILLE,6,0.475
LYON (intramuros),VALENCE VILLE,7,0.475
LYON (intramuros),VALENCE VILLE,8,0.5
LYON (intramuros),VALENCE VILLE,9,0.45
LYON (intramuros),VALENCE VILLE,10,0.175
LYON (intramuros),VALENCE VILLE,11,0.4
LYON (intramuros),VALENCE VILLE,12,0.075
LYON (intramuros),VALENCE VILLE,13,0.2
LYON (intramuros),VALENCE VILLE,14,0.1
LYON (intramuros),VALENCE VILLE,15,0.45
LYON (intramuros),VALENCE VILLE,16,0.5
LYON (intramuros),VALENCE VILLE,17,0.5
LYON (intramuros),VALENCE VILLE,18,0.5
LYON (intramuros),VALENCE VILLE,19,0.475
LYON (intramuros),VALENCE VILLE,20,0.5
LYON (intramuros),VALENCE VILLE,21,0.5
LYON (intramuros),VALENCE VILLE,22,0.475
LYON (intramuros),VALENCE VILLE,23,0.5
LYON (intramuros),VALENCE VILLE,24,0.475
LYON (intramuros),VALENCE VILLE,25,0.5
LYON (intramuros),VALENCE VILLE,26,0.45
LYON (intramuros),VALENCE VILLE,27,0.375
LYON (intramuros),VALENCE VILLE,28,0.075
LYON (intramuros),VALENCE VILLE,29,0.0
LYON (intramuros),VALENCE VILLE,30,0.0
MARNE LA VALLEE CHESSY,AGDE,0,0.7666666666666666
MARNE LA VALLEE CHESSY,AGDE,1,0.9666666666666667
MARNE LA VALLEE CHESSY,AGDE,2,0.9666666666666667
MARNE LA VALLEE CHESSY,AGDE,3,0.3833333333333333
MARNE LA VALLEE CHESSY,AGDE,4,0.05000000000000001
MARNE LA VALLEE CHESSY,AGDE,5,0.016666666666666666
MARNE LA VALLEE CHESSY,AGDE,6,0.016666666666666666
MARNE LA VALLEE CHESSY,AGDE,7,0.049999999999999996
MARNE LA VALLEE CHESSY,AGDE,8,0.06666666666666667
MARNE LA VALLEE CHESSY,AGDE,9,0.25
MARNE LA VALLEE CHESSY,AGDE,10,0.05000000000000001
MARNE LA VALLEE CHESSY,AGDE,11,0.25000000000000006
MARNE LA VALLEE CHESSY,AGDE,12,0.03333333333333333
MARNE LA VALLEE CHESSY,AGDE,13,0.016666666666666666
MARNE LA VALLEE CHESSY,AGDE,14,0.0
MARNE LA VALLEE CHESSY,AGDE,15,0.0
MARNE LA VALLEE CHESSY,AGDE,16,0.016666666666666666
MARNE LA VALLEE CHESSY,AGDE,17,0.016666666666666666
MARNE LA VALLEE CHESSY,AGDE,18,0.0
MARNE LA VALLEE CHESSY,AGDE,19,0.0
MARNE LA VALLEE CHESSY,AGDE,20,0.0
MARNE LA VALLEE CHESSY,AGDE,21,0.0
MARNE LA VALLEE CHESSY,AGDE,22,0.03333333333333333
MARNE LA VALLEE CHESSY,AGDE,23,0.31666666666666665
MARNE LA VALLEE CHESSY,AGDE,24,0.5
MARNE LA VALLEE CHESSY,AGDE,25,0.16666666666666666
MARNE LA VALLEE CHESSY,AGDE,26,0.0
MARNE LA VALLEE CHESSY,AGDE,27,0.03333333333333333
MARNE LA VALLEE CHESSY,AGDE,28,0.016666666666666666
MARNE LA VALLEE CHESSY,AGDE,29,0.2833333333333334
MARNE LA VALLEE CHESSY,AGDE,30,0.08333333333333333
MARNE LA VALLEE CHESSY,BEZIERS,0,0.75
MARNE LA VALLEE CHESSY,BEZIERS,1,0.9666666666666667
MARNE LA VALLEE CHESSY,BEZIERS,2,0.9333333333333332
MARNE LA VALLEE CHESSY,BEZIERS,3,0.45
MARNE LA VALLEE CHESSY,BEZIERS,4,0.08333333333333333
MARNE LA VALLEE CHESSY,BEZIERS,5,0.03333333333333333
MARNE LA VALLEE CHESSY,BEZIERS,6,0.0
MARNE LA VALLEE CHESSY,BEZIERS,7,0.0
MARNE LA VALLEE CHESSY,BEZIERS,8,0.049999999999999996
MARNE LA VALLEE CHESSY,BEZIERS,9,0.2333333333333333
MARNE LA VALLEE CHESSY,BEZIERS,10,0.06666666666666667
MARNE LA VALLEE CHESSY,BEZIERS,11,0.26666666666666666
MARNE LA VALLEE CHESSY,BEZIERS,12,0.016666666666666666
MARNE LA VALLEE CHESSY,BEZIERS,13,0.0
MARNE LA VALLEE CHESSY,BEZIERS,14,0.0
MARNE LA VALLEE CHESSY,BEZIERS,15,0.0
MARNE LA VALLEE CHESSY,BEZIERS,16,0.0
MARNE LA VALLEE CHESSY,BEZIERS,17,0.0
MARNE LA VALLEE CHESSY,BEZIERS,18,0.0
MARNE LA VALLEE CHESSY,BEZIERS,19,0.0
MARNE LA VALLEE CHESSY,BEZIERS,20,0.0
MARNE LA VALLEE CHESSY,BEZIERS,21,0.016666666666666666
MARNE LA VALLEE CHESSY,BEZIERS,22,0.016666666666666666
MARNE LA VALLEE CHESSY,BEZIERS,23,0.31666666666666665
MARNE LA VALLEE CHESSY,BEZIERS,24,0.45
MARNE LA VALLEE CHESSY,BEZIERS,25,0.08333333333333333
MARNE LA VALLEE CHESSY,BEZIERS,26,0.016666666666666666
MARNE LA VALLEE CHESSY,BEZIERS,27,0.016666666666666666
MARNE LA VALLEE CHESSY,BEZIERS,28,0.03333333333333333
MARNE LA VALLEE CHESSY,BEZIERS,29,0.2833333333333333
MARNE LA VALLEE CHESSY,BEZIERS,30,0.11666666666666665
MARNE LA VALLEE CHESSY,MONTPELLIER SAINT ROCH,0,0.9666666666666667
MARNE LA VALLEE CHESSY,MONTPELLIER SAINT ROCH,1,0.9833333333333334
MARNE LA VALLEE CHESSY,MONTPELLIER SAINT ROCH,2,0.9666666666666667
MARNE LA VALLEE CHESSY,MONTPELLIER SAINT ROCH,3,0.7000000000000001
MARNE LA VALLEE CHESSY,MONTPELLIER SAINT ROCH,4,0.2833333333333333
MARNE LA VALLEE CHESSY,MONTPELLIER SAINT ROCH,5,0.10000000000000002
MARNE LA VALLEE CHESSY,MONTPELLIER SAINT ROCH,6,0.016666666666666666
