origine,destination,delta_days,proba_open
SAINT AVRE LA CHAMBRE,PARIS (intramuros),10,0.32499999999999996
SAINT AVRE LA CHAMBRE,PARIS (intramuros),11,0.32499999999999996
SAINT AVRE LA CHAMBRE,PARIS (intramuros),12,0.28611111111111115
SAINT AVRE LA CHAMBRE,PARIS (intramuros),13,0.2833333333333333
SAINT AVRE LA CHAMBRE,PARIS (intramuros),14,0.2777777777777778
SAINT AVRE LA CHAMBRE,PARIS (intramuros),15,0.2657894736842105
SAINT AVRE LA CHAMBRE,PARIS (intramuros),16,0.26842105263157895
SAINT AVRE LA CHAMBRE,PARIS (intramuros),17,0.3
SAINT AVRE LA CHAMBRE,PARIS (intramuros),18,0.3157894736842105
SAINT AVRE LA CHAMBRE,PARIS (intramuros),19,0.3157894736842105
SAINT AVRE LA CHAMBRE,PARIS (intramuros),20,0.3157894736842105
SAINT AVRE LA CHAMBRE,PARIS (intramuros),21,0.34750000000000003
SAINT AVRE LA CHAMBRE,PARIS (intramuros),22,0.33095238095238094
SAINT AVRE LA CHAMBRE,PARIS (intramuros),23,0.3333333333333333
SAINT AVRE LA CHAMBRE,PARIS (intramuros),24,0.3333333333333333
SAINT AVRE LA CHAMBRE,PARIS (intramuros),25,0.3333333333333333
SAINT AVRE LA CHAMBRE,PARIS (intramuros),26,0.3333333333333333
SAINT AVRE LA CHAMBRE,PARIS (intramuros),27,0.3333333333333333
SAINT AVRE LA CHAMBRE,PARIS (intramuros),28,0.36590909090909096
SAINT AVRE LA CHAMBRE,PARIS (intramuros),29,0.32173913043478264
SAINT AVRE LA CHAMBRE,PARIS (intramuros),30,0.02391304347826087
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,0,0.6857142857142857
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,1,0.6733333333333333
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,2,0.66
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,3,0.6266666666666667
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,4,0.38
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,5,0.33666666666666667
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,6,0.33666666666666667
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,7,0.265625
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,8,0.22941176470588234
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,9,0.24117647058823527
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,10,0.23529411764705882
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,11,0.2235294117647059
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,12,0.07058823529411765
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,13,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,14,0.061764705882352944
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,15,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,16,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,17,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,18,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,19,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,20,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,21,0.05555555555555555
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,22,0.05555555555555555
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,23,0.05555555555555555
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,24,0.05555555555555555
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,25,0.05555555555555555
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,26,0.05555555555555555
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,27,0.05555555555555555
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,28,0.058333333333333334
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,29,0.05
SALLANCHES COMBLOUX MEGEVE,ANNEMASSE,30,0.005555555555555556
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,0,0.7285714285714285
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,1,0.7433333333333334
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,2,0.7866666666666667
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,3,0.7333333333333333
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,4,0.5866666666666667
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,5,0.6
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,6,0.63
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,7,0.54375
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,8,0.538235294117647
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,9,0.5323529411764706
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,10,0.5323529411764706
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,11,0.4617647058823529
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,12,0.3382352941176471
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,13,0.27647058823529413
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,14,0.23823529411764705
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,15,0.24411764705882355
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,16,0.25
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,17,0.29411764705882354
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,18,0.29411764705882354
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,19,0.2911764705882353
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,20,0.29411764705882354
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,21,0.2777777777777778
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,22,0.27222222222222225
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,23,0.2361111111111111
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,24,0.22777777777777775
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,25,0.23333333333333334
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,26,0.2638888888888889
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,27,0.22777777777777775
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,28,0.2222222222222222
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,29,0.2
SALLANCHES COMBLOUX MEGEVE,BELLEGARDE SUR VALSERINE GARE,30,0.03333333333333334
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),0,0.6892857142857143
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),1,0.6966666666666667
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),2,0.6666666666666666
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),3,0.6266666666666667
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),4,0.35333333333333333
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),5,0.33666666666666667
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),6,0.33
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),7,0.26875
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),8,0.24117647058823527
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),9,0.23823529411764705
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),10,0.2323529411764706
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),11,0.2176470588235294
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),12,0.06470588235294118
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),13,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),14,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),15,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),16,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),17,0.061764705882352944
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),18,0.061764705882352944
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),19,0.061764705882352944
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),20,0.058823529411764705
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),21,0.05555555555555555
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),22,0.058333333333333334
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),23,0.061111111111111116
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),24,0.05555555555555555
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),25,0.05555555555555555
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),26,0.058333333333333334
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),27,0.058333333333333334
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),28,0.058333333333333334
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),29,0.05277777777777778
SALLANCHES COMBLOUX MEGEVE,CLUSES (HAUTE SAVOIE),30,0.011111111111111112
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),0,0.46785714285714286
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),1,0.4166666666666667
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),2,0.45666666666666667
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),3,0.49
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),4,0.45999999999999996
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),5,0.47333333333333333
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),6,0.47333333333333333
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),7,0.5
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),8,0.45588235294117646
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),9,0.4617647058823529
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),10,0.46470588235294114
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),11,0.4676470588235294
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),12,0.3205882352941177
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),13,0.30294117647058827
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),14,0.30294117647058827
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),15,0.3647058823529412
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),16,0.39705882352941174
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),17,0.4088235294117647
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),18,0.4117647058823529
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),19,0.41470588235294115
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),20,0.4117647058823529
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),21,0.44166666666666665
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),22,0.4388888888888889
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),23,0.44166666666666665
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),24,0.4388888888888889
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),25,0.44166666666666665
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),26,0.44166666666666665
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),27,0.4388888888888889
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),28,0.44722222222222224
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),29,0.4
SALLANCHES COMBLOUX MEGEVE,PARIS (intramuros),30,0.06388888888888888
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,0,0.7071428571428572
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,1,0.6766666666666666
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,2,0.6733333333333333
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,3,0.6333333333333333
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,4,0.35666666666666663
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,5,0.3466666666666667
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,6,0.32
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,7,0.246875
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,8,0.23823529411764705
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,9,0.24117647058823527
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,10,0.23823529411764705
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,11,0.20882352941176469
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,12,0.08235294117647059
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,13,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,14,0.061764705882352944
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,15,0.061764705882352944
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,16,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,17,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,18,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,19,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,20,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,21,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,22,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,23,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,24,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,25,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,26,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,27,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,28,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,29,0.04722222222222222
ST GERVAIS LES BAINS LE FAYET,ANNEMASSE,30,0.011111111111111112
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,0,0.7214285714285714
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,1,0.7433333333333334
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,2,0.7899999999999999
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,3,0.7433333333333334
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,4,0.5933333333333334
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,5,0.5966666666666666
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,6,0.6266666666666667
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,7,0.528125
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,8,0.5352941176470588
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,9,0.5352941176470588
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,10,0.526470588235294
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,11,0.45
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,12,0.32941176470588235
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,13,0.3
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,14,0.24705882352941178
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,15,0.23823529411764705
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,16,0.2323529411764706
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,17,0.27647058823529413
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,18,0.29411764705882354
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,19,0.29705882352941176
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,20,0.29705882352941176
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,21,0.2777777777777778
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,22,0.27222222222222225
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,23,0.23055555555555557
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,24,0.21944444444444444
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,25,0.22499999999999998
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,26,0.25277777777777777
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,27,0.23055555555555557
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,28,0.22499999999999998
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,29,0.2
ST GERVAIS LES BAINS LE FAYET,BELLEGARDE SUR VALSERINE GARE,30,0.022222222222222223
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),0,0.6964285714285714
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),1,0.6866666666666668
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),2,0.6766666666666666
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),3,0.6333333333333333
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),4,0.37
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),5,0.33999999999999997
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),6,0.3233333333333333
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),7,0.25625
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),8,0.23529411764705882
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),9,0.23529411764705882
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),10,0.2323529411764706
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),11,0.21470588235294116
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),12,0.07941176470588236
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),13,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),14,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),15,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),16,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),17,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),18,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),19,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),20,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),21,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),22,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),23,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),24,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),25,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),26,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),27,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),28,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),29,0.04722222222222222
ST GERVAIS LES BAINS LE FAYET,CLUSES (HAUTE SAVOIE),30,0.013888888888888888
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),0,0.45357142857142857
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),1,0.4233333333333333
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),2,0.46
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),3,0.47
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),4,0.4633333333333333
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),5,0.4666666666666667
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),6,0.4666666666666667
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),7,0.5
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),8,0.4647058823529412
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),9,0.45588235294117646
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),10,0.4764705882352941
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),11,0.45
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),12,0.3029411764705882
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),13,0.29705882352941176
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),14,0.29705882352941176
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),15,0.37058823529411766
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),16,0.39705882352941174
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),17,0.4117647058823529
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),18,0.4117647058823529
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),19,0.4117647058823529
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),20,0.4088235294117647
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),21,0.4388888888888889
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),22,0.44166666666666665
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),23,0.44166666666666665
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),24,0.4444444444444444
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),25,0.44722222222222224
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),26,0.44166666666666665
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),27,0.4444444444444444
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),28,0.44166666666666665
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),29,0.4027777777777778
ST GERVAIS LES BAINS LE FAYET,PARIS (intramuros),30,0.061111111111111116
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,0,0.6785714285714286
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,1,0.6633333333333333
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,2,0.65
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,3,0.64
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,4,0.35666666666666663
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,5,0.33
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,6,0.3266666666666667
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,7,0.275
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,8,0.24411764705882355
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,9,0.23823529411764705
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,10,0.2323529411764706
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,11,0.19999999999999998
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,12,0.06764705882352941
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,13,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,14,0.052941176470588235
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,15,0.055882352941176466
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,16,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,17,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,18,0.061764705882352944
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,19,0.061764705882352944
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,20,0.058823529411764705
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,21,0.058333333333333334
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,22,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,23,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,24,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,25,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,26,0.058333333333333334
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,27,0.058333333333333334
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,28,0.05555555555555555
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,29,0.052777777777777785
ST GERVAIS LES BAINS LE FAYET,SALLANCHES COMBLOUX MEGEVE,30,0.016666666666666666
ST JEAN DE MAURIENNE ARVAN,CHAMBERY CHALLES LES EAUX,0,0.975
ST JEAN DE MAURIENNE ARVAN,CHAMBERY CHALLES LES EAUX,1,0.9470588235294118
