origine,destination,delta_days,proba_open
LE CROISIC,PORNICHET,14,0.4646666666666667
LE CROISIC,PORNICHET,15,0.44333333333333336
LE CROISIC,PORNICHET,16,0.41283783783783784
LE CROISIC,PORNICHET,17,0.40202702702702703
LE CROISIC,PORNICHET,18,0.3722972972972973
LE CROISIC,PORNICHET,19,0.37432432432432433
LE CROISIC,PORNICHET,20,0.36824324324324326
LE CROISIC,PORNICHET,21,0.37333333333333335
LE CROISIC,PORNICHET,22,0.36733333333333335
LE CROISIC,PORNICHET,23,0.3655405405405405
LE CROISIC,PORNICHET,24,0.3458904109589041
LE CROISIC,PORNICHET,25,0.33716216216216216
LE CROISIC,PORNICHET,26,0.3358108108108108
LE CROISIC,PORNICHET,27,0.3385135135135135
LE CROISIC,PORNICHET,28,0.33513513513513515
LE CROISIC,PORNICHET,29,0.3358108108108108
LE CROISIC,PORNICHET,30,0.04864864864864865
LE CROISIC,SABLE SUR SARTHE,0,0.416597510373444
LE CROISIC,SABLE SUR SARTHE,1,0.43312500000000004
LE CROISIC,SABLE SUR SARTHE,2,0.4078838174273859
LE CROISIC,SABLE SUR SARTHE,3,0.39221311475409837
LE CROISIC,SABLE SUR SARTHE,4,0.16147540983606556
LE CROISIC,SABLE SUR SARTHE,5,0.16864754098360654
LE CROISIC,SABLE SUR SARTHE,6,0.18094262295081967
LE CROISIC,SABLE SUR SARTHE,7,0.16913580246913582
LE CROISIC,SABLE SUR SARTHE,8,0.15635245901639344
LE CROISIC,SABLE SUR SARTHE,9,0.16188524590163936
LE CROISIC,SABLE SUR SARTHE,10,0.16823770491803278
LE CROISIC,SABLE SUR SARTHE,11,0.16413934426229507
LE CROISIC,SABLE SUR SARTHE,12,0.0625
LE CROISIC,SABLE SUR SARTHE,13,0.060699588477366256
LE CROISIC,SABLE SUR SARTHE,14,0.061776859504132225
LE CROISIC,SABLE SUR SARTHE,15,0.06384297520661157
LE CROISIC,SABLE SUR SARTHE,16,0.06466942148760331
LE CROISIC,SABLE SUR SARTHE,17,0.07851239669421488
LE CROISIC,SABLE SUR SARTHE,18,0.08574380165289257
LE CROISIC,SABLE SUR SARTHE,19,0.10392561983471074
LE CROISIC,SABLE SUR SARTHE,20,0.11307053941908714
LE CROISIC,SABLE SUR SARTHE,21,0.11645833333333333
LE CROISIC,SABLE SUR SARTHE,22,0.12594142259414226
LE CROISIC,SABLE SUR SARTHE,23,0.13802521008403362
LE CROISIC,SABLE SUR SARTHE,24,0.13907563025210085
LE CROISIC,SABLE SUR SARTHE,25,0.14556962025316456
LE CROISIC,SABLE SUR SARTHE,26,0.1559322033898305
LE CROISIC,SABLE SUR SARTHE,27,0.16680851063829788
LE CROISIC,SABLE SUR SARTHE,28,0.19038461538461537
LE CROISIC,SABLE SUR SARTHE,29,0.19721030042918455
LE CROISIC,SABLE SUR SARTHE,30,0.03771551724137931
LE CROISIC,ST NAZAIRE,0,0.9961240310077519
LE CROISIC,ST NAZAIRE,1,0.9970817120622568
LE CROISIC,ST NAZAIRE,2,0.9968992248062015
LE CROISIC,ST NAZAIRE,3,0.9968992248062015
LE CROISIC,ST NAZAIRE,4,0.9939922480620155
LE CROISIC,ST NAZAIRE,5,0.994015444015444
LE CROISIC,ST NAZAIRE,6,0.9932432432432432
LE CROISIC,ST NAZAIRE,7,0.9903474903474904
LE CROISIC,ST NAZAIRE,8,0.9891891891891892
LE CROISIC,ST NAZAIRE,9,0.9822393822393822
LE CROISIC,ST NAZAIRE,10,0.9787644787644788
LE CROISIC,ST NAZAIRE,11,0.964092664092664
LE CROISIC,ST NAZAIRE,12,0.9326254826254826
LE CROISIC,ST NAZAIRE,13,0.9187258687258687
LE CROISIC,ST NAZAIRE,14,0.8980694980694981
LE CROISIC,ST NAZAIRE,15,0.8826254826254826
LE CROISIC,ST NAZAIRE,16,0.8451737451737452
LE CROISIC,ST NAZAIRE,17,0.8083011583011582
LE CROISIC,ST NAZAIRE,18,0.7861003861003861
LE CROISIC,ST NAZAIRE,19,0.7600386100386101
LE CROISIC,ST NAZAIRE,20,0.7114341085271318
LE CROISIC,ST NAZAIRE,21,0.6813953488372093
LE CROISIC,ST NAZAIRE,22,0.6665369649805448
LE CROISIC,ST NAZAIRE,23,0.659765625
LE CROISIC,ST NAZAIRE,24,0.6353515625
LE CROISIC,ST NAZAIRE,25,0.597265625
LE CROISIC,ST NAZAIRE,26,0.5623046875
LE CROISIC,ST NAZAIRE,27,0.5525490196078432
LE CROISIC,ST NAZAIRE,28,0.5572549019607843
LE CROISIC,ST NAZAIRE,29,0.5449019607843136
LE CROISIC,ST NAZAIRE,30,0.08681102362204725
LE MANS,ANGERS SAINT LAUD,0,0.475
LE MANS,ANGERS SAINT LAUD,1,0.5
LE MANS,ANGERS SAINT LAUD,2,0.575
LE MANS,ANGERS SAINT LAUD,3,0.85
LE MANS,ANGERS SAINT LAUD,4,0.525
LE MANS,ANGERS SAINT LAUD,5,0.475
LE MANS,ANGERS SAINT LAUD,6,0.425
LE MANS,ANGERS SAINT LAUD,7,0.15
LE MANS,ANGERS SAINT LAUD,8,0.0
LE MANS,ANGERS SAINT LAUD,9,0.0
LE MANS,ANGERS SAINT LAUD,10,0.0
LE MANS,ANGERS SAINT LAUD,11,0.0
LE MANS,ANGERS SAINT LAUD,12,0.025
LE MANS,ANGERS SAINT LAUD,13,0.0
LE MANS,ANGERS SAINT LAUD,14,0.0
LE MANS,ANGERS SAINT LAUD,15,0.0
LE MANS,ANGERS SAINT LAUD,16,0.0
LE MANS,ANGERS SAINT LAUD,17,0.0
LE MANS,ANGERS SAINT LAUD,18,0.0
LE MANS,ANGERS SAINT LAUD,19,0.0
LE MANS,ANGERS SAINT LAUD,20,0.025
LE MANS,ANGERS SAINT LAUD,21,0.025
LE MANS,ANGERS SAINT LAUD,22,0.0
LE MANS,ANGERS SAINT LAUD,23,0.0
LE MANS,ANGERS SAINT LAUD,24,0.0
LE MANS,ANGERS SAINT LAUD,25,0.0
LE MANS,ANGERS SAINT LAUD,26,0.0
LE MANS,ANGERS SAINT LAUD,27,0.0
LE MANS,ANGERS SAINT LAUD,28,0.025
LE MANS,ANGERS SAINT LAUD,29,0.0
LE MANS,ANGERS SAINT LAUD,30,0.0
LE MANS,LA BAULE ESCOUBLAC,0,0.5
LE MANS,LA BAULE ESCOUBLAC,1,0.5
LE MANS,LA BAULE ESCOUBLAC,2,0.55
LE MANS,LA BAULE ESCOUBLAC,3,0.875
LE MANS,LA BAULE ESCOUBLAC,4,0.525
LE MANS,LA BAULE ESCOUBLAC,5,0.525
LE MANS,LA BAULE ESCOUBLAC,6,0.425
LE MANS,LA BAULE ESCOUBLAC,7,0.05
LE MANS,LA BAULE ESCOUBLAC,8,0.0
LE MANS,LA BAULE ESCOUBLAC,9,0.0
LE MANS,LA BAULE ESCOUBLAC,10,0.0
LE MANS,LA BAULE ESCOUBLAC,11,0.025
LE MANS,LA BAULE ESCOUBLAC,12,0.0
LE MANS,LA BAULE ESCOUBLAC,13,0.0
LE MANS,LA BAULE ESCOUBLAC,14,0.0
LE MANS,LA BAULE ESCOUBLAC,15,0.0
LE MANS,LA BAULE ESCOUBLAC,16,0.0
LE MANS,LA BAULE ESCOUBLAC,17,0.0
LE MANS,LA BAULE ESCOUBLAC,18,0.0
LE MANS,LA BAULE ESCOUBLAC,19,0.05
LE MANS,LA BAULE ESCOUBLAC,20,0.0
LE MANS,LA BAULE ESCOUBLAC,21,0.0
LE MANS,LA BAULE ESCOUBLAC,22,0.0
LE MANS,LA BAULE ESCOUBLAC,23,0.0
LE MANS,LA BAULE ESCOUBLAC,24,0.0
LE MANS,LA BAULE ESCOUBLAC,25,0.0
LE MANS,LA BAULE ESCOUBLAC,26,0.0
LE MANS,LA BAULE ESCOUBLAC,27,0.0
LE MANS,LA BAULE ESCOUBLAC,28,0.0
LE MANS,LA BAULE ESCOUBLAC,29,0.025
LE MANS,LA BAULE ESCOUBLAC,30,0.0
LE MANS,NANTES,0,0.55
LE MANS,NANTES,1,0.525
LE MANS,NANTES,2,0.6
LE MANS,NANTES,3,0.875
LE MANS,NANTES,4,0.6
LE MANS,NANTES,5,0.55
LE MANS,NANTES,6,0.375
LE MANS,NANTES,7,0.125
LE MANS,NANTES,8,0.025
LE MANS,NANTES,9,0.0
LE MANS,NANTES,10,0.0
LE MANS,NANTES,11,0.025
LE MANS,NANTES,12,0.025
LE MANS,NANTES,13,0.0
LE MANS,NANTES,14,0.0
LE MANS,NANTES,15,0.025
LE MANS,NANTES,16,0.0
LE MANS,NANTES,17,0.0
LE MANS,NANTES,18,0.0
LE MANS,NANTES,19,0.0
LE MANS,NANTES,20,0.0
LE MANS,NANTES,21,0.0
LE MANS,NANTES,22,0.0
LE MANS,NANTES,23,0.0
LE MANS,NANTES,24,0.0
LE MANS,NANTES,25,0.0
LE MANS,NANTES,26,0.0
LE MANS,NANTES,27,0.0
LE MANS,NANTES,28,0.025
LE MANS,NANTES,29,0.07500000000000001
LE MANS,NANTES,30,0.0
LE MANS,PARIS (intramuros),0,0.7216475095785441
LE MANS,PARIS (intramuros),1,0.7262452107279694
LE MANS,PARIS (intramuros),2,0.7229007633587786
LE MANS,PARIS (intramuros),3,0.7419847328244275
LE MANS,PARIS (intramuros),4,0.6103053435114504
LE MANS,PARIS (intramuros),5,0.6022900763358779
LE MANS,PARIS (intramuros),6,0.6169847328244275
LE MANS,PARIS (intramuros),7,0.565648854961832
LE MANS,PARIS (intramuros),8,0.5608778625954198
LE MANS,PARIS (intramuros),9,0.5788167938931298
LE MANS,PARIS (intramuros),10,0.5963740458015268
LE MANS,PARIS (intramuros),11,0.6124521072796935
LE MANS,PARIS (intramuros),12,0.3881226053639847
LE MANS,PARIS (intramuros),13,0.3829501915708812
LE MANS,PARIS (intramuros),14,0.39252873563218393
LE MANS,PARIS (intramuros),15,0.41417624521072793
LE MANS,PARIS (intramuros),16,0.4386973180076628
LE MANS,PARIS (intramuros),17,0.4611111111111111
LE MANS,PARIS (intramuros),18,0.4796934865900383
LE MANS,PARIS (intramuros),19,0.49195402298850577
LE MANS,PARIS (intramuros),20,0.4975095785440613
LE MANS,PARIS (intramuros),21,0.5019230769230769
LE MANS,PARIS (intramuros),22,0.5135135135135135
LE MANS,PARIS (intramuros),23,0.5282945736434109
LE MANS,PARIS (intramuros),24,0.5396887159533074
LE MANS,PARIS (intramuros),25,0.5385214007782101
LE MANS,PARIS (intramuros),26,0.5507782101167316
LE MANS,PARIS (intramuros),27,0.5525390625
LE MANS,PARIS (intramuros),28,0.562156862745098
LE MANS,PARIS (intramuros),29,0.5572834645669292
LE MANS,PARIS (intramuros),30,0.08122529644268775
LE MANS,ST NAZAIRE,0,0.5
LE MANS,ST NAZAIRE,1,0.5
LE MANS,ST NAZAIRE,2,0.5
LE MANS,ST NAZAIRE,3,0.875
LE MANS,ST NAZAIRE,4,0.55
LE MANS,ST NAZAIRE,5,0.525
LE MANS,ST NAZAIRE,6,0.35
LE MANS,ST NAZAIRE,7,0.125
LE MANS,ST NAZAIRE,8,0.025
LE MANS,ST NAZAIRE,9,0.0
LE MANS,ST NAZAIRE,10,0.025
LE MANS,ST NAZAIRE,11,0.0
LE MANS,ST NAZAIRE,12,0.0
LE MANS,ST NAZAIRE,13,0.0
LE MANS,ST NAZAIRE,14,0.0
LE MANS,ST NAZAIRE,15,0.0
LE MANS,ST NAZAIRE,16,0.0
LE MANS,ST NAZAIRE,17,0.0
LE MANS,ST NAZAIRE,18,0.0
LE MANS,ST NAZAIRE,19,0.0
LE MANS,ST NAZAIRE,20,0.0
LE MANS,ST NAZAIRE,21,0.0
LE MANS,ST NAZAIRE,22,0.0
LE MANS,ST NAZAIRE,23,0.0
LE MANS,ST NAZAIRE,24,0.0
LE MANS,ST NAZAIRE,25,0.0
LE MANS,ST NAZAIRE,26,0.0
LE MANS,ST NAZAIRE,27,0.0
LE MANS,ST NAZAIRE,28,0.0
LE MANS,ST NAZAIRE,29,0.0
LE MANS,ST NAZAIRE,30,0.0
LE POULIGUEN,ANGERS SAINT LAUD,0,0.35694444444444445
LE POULIGUEN,ANGERS SAINT LAUD,1,0.29027777777777775
LE POULIGUEN,ANGERS SAINT LAUD,2,0.33055555555555555
LE POULIGUEN,ANGERS SAINT LAUD,3,0.30428571428571427
LE POULIGUEN,ANGERS SAINT LAUD,4,0.10285714285714284
LE POULIGUEN,ANGERS SAINT LAUD,5,0.09571428571428571
LE POULIGUEN,ANGERS SAINT LAUD,6,0.12857142857142856
LE POULIGUEN,ANGERS SAINT LAUD,7,0.1357142857142857
LE POULIGUEN,ANGERS SAINT LAUD,8,0.11857142857142858
LE POULIGUEN,ANGERS SAINT LAUD,9,0.14305555555555557
LE POULIGUEN,ANGERS SAINT LAUD,10,0.10428571428571429
LE POULIGUEN,ANGERS SAINT LAUD,11,0.15
LE POULIGUEN,ANGERS SAINT LAUD,12,0.1057142857142857
LE POULIGUEN,ANGERS SAINT LAUD,13,0.12571428571428572
LE POULIGUEN,ANGERS SAINT LAUD,14,0.1597222222222222
LE POULIGUEN,ANGERS SAINT LAUD,15,0.1638888888888889
LE POULIGUEN,ANGERS SAINT LAUD,16,0.19583333333333333
LE POULIGUEN,ANGERS SAINT LAUD,17,0.22428571428571428
LE POULIGUEN,ANGERS SAINT LAUD,18,0.22428571428571428
LE POULIGUEN,ANGERS SAINT LAUD,19,0.22714285714285715
LE POULIGUEN,ANGERS SAINT LAUD,20,0.22571428571428573
LE POULIGUEN,ANGERS SAINT LAUD,21,0.22857142857142856
LE POULIGUEN,ANGERS SAINT LAUD,22,0.23970588235294119
LE POULIGUEN,ANGERS SAINT LAUD,23,0.27941176470588236
LE POULIGUEN,ANGERS SAINT LAUD,24,0.2676470588235294
LE POULIGUEN,ANGERS SAINT LAUD,25,0.2661764705882353
LE POULIGUEN,ANGERS SAINT LAUD,26,0.27941176470588236
LE POULIGUEN,ANGERS SAINT LAUD,27,0.3264705882352941
LE POULIGUEN,ANGERS SAINT LAUD,28,0.33088235294117646
LE POULIGUEN,ANGERS SAINT LAUD,29,0.3242424242424242
LE POULIGUEN,ANGERS SAINT LAUD,30,0.045454545454545456
LE POULIGUEN,LA BAULE ESCOUBLAC,0,0.985064935064935
LE POULIGUEN,LA BAULE ESCOUBLAC,1,0.9935064935064936
LE POULIGUEN,LA BAULE ESCOUBLAC,2,0.988157894736842
LE POULIGUEN,LA BAULE ESCOUBLAC,3,0.98
LE POULIGUEN,LA BAULE ESCOUBLAC,4,0.9139999999999999
LE POULIGUEN,LA BAULE ESCOUBLAC,5,0.922
LE POULIGUEN,LA BAULE ESCOUBLAC,6,0.8886666666666667
LE POULIGUEN,LA BAULE ESCOUBLAC,7,0.8078947368421052
LE POULIGUEN,LA BAULE ESCOUBLAC,8,0.7763157894736842
LE POULIGUEN,LA BAULE ESCOUBLAC,9,0.7426666666666667
LE POULIGUEN,LA BAULE ESCOUBLAC,10,0.706081081081081
LE POULIGUEN,LA BAULE ESCOUBLAC,11,0.6655405405405406
LE POULIGUEN,LA BAULE ESCOUBLAC,12,0.5317567567567568
LE POULIGUEN,LA BAULE ESCOUBLAC,13,0.5094594594594595
LE POULIGUEN,LA BAULE ESCOUBLAC,14,0.466
LE POULIGUEN,LA BAULE ESCOUBLAC,15,0.442
LE POULIGUEN,LA BAULE ESCOUBLAC,16,0.41216216216216217
LE POULIGUEN,LA BAULE ESCOUBLAC,17,0.40202702702702703
LE POULIGUEN,LA BAULE ESCOUBLAC,18,0.3810810810810811
LE POULIGUEN,LA BAULE ESCOUBLAC,19,0.3777027027027027
LE POULIGUEN,LA BAULE ESCOUBLAC,20,0.37094594594594593
LE POULIGUEN,LA BAULE ESCOUBLAC,21,0.37333333333333335
LE POULIGUEN,LA BAULE ESCOUBLAC,22,0.364
LE POULIGUEN,LA BAULE ESCOUBLAC,23,0.3608108108108108
LE POULIGUEN,LA BAULE ESCOUBLAC,24,0.3445205479452055
LE POULIGUEN,LA BAULE ESCOUBLAC,25,0.3385135135135135
LE POULIGUEN,LA BAULE ESCOUBLAC,26,0.3391891891891892
LE POULIGUEN,LA BAULE ESCOUBLAC,27,0.33716216216216216
LE POULIGUEN,LA BAULE ESCOUBLAC,28,0.3358108108108108
LE POULIGUEN,LA BAULE ESCOUBLAC,29,0.33783783783783783
LE POULIGUEN,LA BAULE ESCOUBLAC,30,0.05337837837837838
LE POULIGUEN,LE MANS,0,0.14545454545454545
LE POULIGUEN,LE MANS,1,0.12424242424242424
LE POULIGUEN,LE MANS,2,0.09090909090909091
LE POULIGUEN,LE MANS,3,0.053125
LE POULIGUEN,LE MANS,4,0.024999999999999998
LE POULIGUEN,LE MANS,5,0.037500000000000006
LE POULIGUEN,LE MANS,6,0.0375
LE POULIGUEN,LE MANS,7,0.0375
LE POULIGUEN,LE MANS,8,0.03125
LE POULIGUEN,LE MANS,9,0.053125000000000006
LE POULIGUEN,LE MANS,10,0.04032258064516129
LE POULIGUEN,LE MANS,11,0.03225806451612903
LE POULIGUEN,LE MANS,12,0.035483870967741936
LE POULIGUEN,LE MANS,13,0.03387096774193549
LE POULIGUEN,LE MANS,14,0.03387096774193549
LE POULIGUEN,LE MANS,15,0.03225806451612903
LE POULIGUEN,LE MANS,16,0.035483870967741936
LE POULIGUEN,LE MANS,17,0.03225806451612903
LE POULIGUEN,LE MANS,18,0.03225806451612903
LE POULIGUEN,LE MANS,19,0.03225806451612903
LE POULIGUEN,LE MANS,20,0.03225806451612903
LE POULIGUEN,LE MANS,21,0.035483870967741936
LE POULIGUEN,LE MANS,22,0.03333333333333333
LE POULIGUEN,LE MANS,23,0.035
LE POULIGUEN,LE MANS,24,0.035
LE POULIGUEN,LE MANS,25,0.03166666666666666
LE POULIGUEN,LE MANS,26,0.03333333333333333
LE POULIGUEN,LE MANS,27,0.03166666666666666
LE POULIGUEN,LE MANS,28,0.035
LE POULIGUEN,LE MANS,29,0.034482758620689655
LE POULIGUEN,LE MANS,30,0.005172413793103448
LE POULIGUEN,NANTES,0,0.9837662337662337
LE POULIGUEN,NANTES,1,0.9922077922077923
LE POULIGUEN,NANTES,2,0.9861842105263158
LE POULIGUEN,NANTES,3,0.98
LE POULIGUEN,NANTES,4,0.9153333333333334
LE POULIGUEN,NANTES,5,0.9233333333333333
LE POULIGUEN,NANTES,6,0.884
LE POULIGUEN,NANTES,7,0.8151315789473684
LE POULIGUEN,NANTES,8,0.7802631578947368
LE POULIGUEN,NANTES,9,0.7493333333333334
LE POULIGUEN,NANTES,10,0.7087837837837838
LE POULIGUEN,NANTES,11,0.6682432432432432
LE POULIGUEN,NANTES,12,0.522972972972973
LE POULIGUEN,NANTES,13,0.5108108108108108
LE POULIGUEN,NANTES,14,0.466
LE POULIGUEN,NANTES,15,0.4473333333333333
LE POULIGUEN,NANTES,16,0.41621621621621624
LE POULIGUEN,NANTES,17,0.4
LE POULIGUEN,NANTES,18,0.3783783783783784
LE POULIGUEN,NANTES,19,0.37432432432432433
LE POULIGUEN,NANTES,20,0.37027027027027026
LE POULIGUEN,NANTES,21,0.374
LE POULIGUEN,NANTES,22,0.3653333333333333
LE POULIGUEN,NANTES,23,0.35945945945945945
LE POULIGUEN,NANTES,24,0.3458904109589041
LE POULIGUEN,NANTES,25,0.34459459459459457
LE POULIGUEN,NANTES,26,0.3391891891891892
LE POULIGUEN,NANTES,27,0.33716216216216216
LE POULIGUEN,NANTES,28,0.33716216216216216
LE POULIGUEN,NANTES,29,0.33716216216216216
LE POULIGUEN,NANTES,30,0.06013513513513514
LE POULIGUEN,PARIS (intramuros),0,0.3717105263157895
LE POULIGUEN,PARIS (intramuros),1,0.3763157894736842
LE POULIGUEN,PARIS (intramuros),2,0.3153333333333333
LE POULIGUEN,PARIS (intramuros),3,0.3452702702702703
LE POULIGUEN,PARIS (intramuros),4,0.15337837837837837
LE POULIGUEN,PARIS (intramuros),5,0.17162162162162162
LE POULIGUEN,PARIS (intramuros),6,0.14594594594594595
LE POULIGUEN,PARIS (intramuros),7,0.13266666666666665
LE POULIGUEN,PARIS (intramuros),8,0.106
LE POULIGUEN,PARIS (intramuros),9,0.11013513513513513
LE POULIGUEN,PARIS (intramuros),10,0.11232876712328767
LE POULIGUEN,PARIS (intramuros),11,0.13150684931506848
LE POULIGUEN,PARIS (intramuros),12,0.07602739726027397
LE POULIGUEN,PARIS (intramuros),13,0.07397260273972603
LE POULIGUEN,PARIS (intramuros),14,0.07837837837837838
LE POULIGUEN,PARIS (intramuros),15,0.0804054054054054
LE POULIGUEN,PARIS (intramuros),16,0.10136986301369862
LE POULIGUEN,PARIS (intramuros),17,0.09657534246575342
LE POULIGUEN,PARIS (intramuros),18,0.10616438356164383
LE POULIGUEN,PARIS (intramuros),19,0.13013698630136986
LE POULIGUEN,PARIS (intramuros),20,0.13972602739726026
LE POULIGUEN,PARIS (intramuros),21,0.14797297297297296
LE POULIGUEN,PARIS (intramuros),22,0.1608108108108108
LE POULIGUEN,PARIS (intramuros),23,0.18445945945945946
LE POULIGUEN,PARIS (intramuros),24,0.19041095890410958
LE POULIGUEN,PARIS (intramuros),25,0.1885135135135135
LE POULIGUEN,PARIS (intramuros),26,0.21486486486486486
LE POULIGUEN,PARIS (intramuros),27,0.22567567567567567
LE POULIGUEN,PARIS (intramuros),28,0.22837837837837835
LE POULIGUEN,PARIS (intramuros),29,0.2304054054054054
LE POULIGUEN,PARIS (intramuros),30,0.03310810810810811
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,0,1.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,1,1.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,2,1.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,3,1.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,4,0.9
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,5,0.3
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,6,0.95
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,7,0.95
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,8,1.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,9,1.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,10,1.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,11,1.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,12,0.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,13,0.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,14,0.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,15,0.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,16,0.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,17,0.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,18,0.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,19,0.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,20,0.0
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,21,0.05
LE POULIGUEN,PARIS MONTPARNASSE VAUGIRARD,22,0.0
LE POULIGUEN,PORNICHET,0,0.9896103896103896
LE POULIGUEN,PORNICHET,1,0.9935064935064936
LE POULIGUEN,PORNICHET,2,0.9894736842105264
LE POULIGUEN,PORNICHET,3,0.9773333333333333
LE POULIGUEN,PORNICHET,4,0.9193333333333333
LE POULIGUEN,PORNICHET,5,0.9253333333333335
LE POULIGUEN,PORNICHET,6,0.8853333333333334
LE POULIGUEN,PORNICHET,7,0.8072368421052631
LE POULIGUEN,PORNICHET,8,0.7717105263157894
LE POULIGUEN,PORNICHET,9,0.7426666666666667
LE POULIGUEN,PORNICHET,10,0.6986486486486487
LE POULIGUEN,PORNICHET,11,0.6608108108108108
LE POULIGUEN,PORNICHET,12,0.5243243243243243
LE POULIGUEN,PORNICHET,13,0.5013513513513513
LE POULIGUEN,PORNICHET,14,0.466
LE POULIGUEN,PORNICHET,15,0.44133333333333336
LE POULIGUEN,PORNICHET,16,0.4135135135135135
LE POULIGUEN,PORNICHET,17,0.40202702702702703
LE POULIGUEN,PORNICHET,18,0.37972972972972974
LE POULIGUEN,PORNICHET,19,0.38175675675675674
LE POULIGUEN,PORNICHET,20,0.3641891891891892
LE POULIGUEN,PORNICHET,21,0.362
LE POULIGUEN,PORNICHET,22,0.36133333333333334
LE POULIGUEN,PORNICHET,23,0.3655405405405405
LE POULIGUEN,PORNICHET,24,0.347945205479452
LE POULIGUEN,PORNICHET,25,0.3405405405405405
LE POULIGUEN,PORNICHET,26,0.3358108108108108
LE POULIGUEN,PORNICHET,27,0.3331081081081081
LE POULIGUEN,PORNICHET,28,0.3358108108108108
LE POULIGUEN,PORNICHET,29,0.3364864864864865
LE POULIGUEN,PORNICHET,30,0.05405405405405406
LE POULIGUEN,ST NAZAIRE,0,0.9909090909090909
LE POULIGUEN,ST NAZAIRE,1,0.9961038961038962
LE POULIGUEN,ST NAZAIRE,2,0.9861842105263158
LE POULIGUEN,ST NAZAIRE,3,0.9786666666666668
LE POULIGUEN,ST NAZAIRE,4,0.9239999999999999
LE POULIGUEN,ST NAZAIRE,5,0.9233333333333333
LE POULIGUEN,ST NAZAIRE,6,0.89
LE POULIGUEN,ST NAZAIRE,7,0.8072368421052631
LE POULIGUEN,ST NAZAIRE,8,0.7796052631578947
LE POULIGUEN,ST NAZAIRE,9,0.748
LE POULIGUEN,ST NAZAIRE,10,0.7114864864864865
LE POULIGUEN,ST NAZAIRE,11,0.664864864864865
LE POULIGUEN,ST NAZAIRE,12,0.5331081081081082
LE POULIGUEN,ST NAZAIRE,13,0.4986486486486486
LE POULIGUEN,ST NAZAIRE,14,0.4666666666666667
LE POULIGUEN,ST NAZAIRE,15,0.44333333333333336
LE POULIGUEN,ST NAZAIRE,16,0.41013513513513516
LE POULIGUEN,ST NAZAIRE,17,0.39594594594594595
LE POULIGUEN,ST NAZAIRE,18,0.37567567567567567
LE POULIGUEN,ST NAZAIRE,19,0.38175675675675674
LE POULIGUEN,ST NAZAIRE,20,0.36689189189189186
LE POULIGUEN,ST NAZAIRE,21,0.36933333333333335
LE POULIGUEN,ST NAZAIRE,22,0.36733333333333335
LE POULIGUEN,ST NAZAIRE,23,0.36486486486486486
LE POULIGUEN,ST NAZAIRE,24,0.34657534246575344
LE POULIGUEN,ST NAZAIRE,25,0.3439189189189189
LE POULIGUEN,ST NAZAIRE,26,0.3418918918918919
LE POULIGUEN,ST NAZAIRE,27,0.33783783783783783
LE POULIGUEN,ST NAZAIRE,28,0.33716216216216216
LE POULIGUEN,ST NAZAIRE,29,0.325
LE POULIGUEN,ST NAZAIRE,30,0.07094594594594594
LES SABLES D'OLONNE,ANGERS SAINT LAUD,0,0.8873046875
LES SABLES D'OLONNE,ANGERS SAINT LAUD,1,0.8811764705882352
LES SABLES D'OLONNE,ANGERS SAINT LAUD,2,0.882421875
LES SABLES D'OLONNE,ANGERS SAINT LAUD,3,0.86953125
LES SABLES D'OLONNE,ANGERS SAINT LAUD,4,0.7330078125
LES SABLES D'OLONNE,ANGERS SAINT LAUD,5,0.7147859922178987
LES SABLES D'OLONNE,ANGERS SAINT LAUD,6,0.6927734375
LES SABLES D'OLONNE,ANGERS SAINT LAUD,7,0.6015625
LES SABLES D'OLONNE,ANGERS SAINT LAUD,8,0.5779296875
LES SABLES D'OLONNE,ANGERS SAINT LAUD,9,0.549609375
LES SABLES D'OLONNE,ANGERS SAINT LAUD,10,0.5404296875
LES SABLES D'OLONNE,ANGERS SAINT LAUD,11,0.521484375
LES SABLES D'OLONNE,ANGERS SAINT LAUD,12,0.412156862745098
LES SABLES D'OLONNE,ANGERS SAINT LAUD,13,0.3846456692913386
