origine,destination,delta_days,proba_open
LILLE (intramuros),BEZIERS,6,0.03805970149253731
LILLE (intramuros),BEZIERS,7,0.034328358208955224
LILLE (intramuros),BEZIERS,8,0.03181818181818182
LILLE (intramuros),BEZIERS,9,0.03076923076923077
LILLE (intramuros),BEZIERS,10,0.036153846153846154
LILLE (intramuros),BEZIERS,11,0.07230769230769231
LILLE (intramuros),BEZIERS,12,0.004615384615384616
LILLE (intramuros),BEZIERS,13,0.003076923076923077
LILLE (intramuros),BEZIERS,14,0.002307692307692308
LILLE (intramuros),BEZIERS,15,0.00078125
LILLE (intramuros),BEZIERS,16,0.0007936507936507937
LILLE (intramuros),BEZIERS,17,0.0007936507936507937
LILLE (intramuros),BEZIERS,18,0.0007936507936507937
LILLE (intramuros),BEZIERS,19,0.0
LILLE (intramuros),BEZIERS,20,0.0007936507936507937
LILLE (intramuros),BEZIERS,21,0.0
LILLE (intramuros),BEZIERS,22,0.0008064516129032258
LILLE (intramuros),BEZIERS,23,0.001639344262295082
LILLE (intramuros),BEZIERS,24,0.000819672131147541
LILLE (intramuros),BEZIERS,25,0.0
LILLE (intramuros),BEZIERS,26,0.002459016393442623
LILLE (intramuros),BEZIERS,27,0.001639344262295082
LILLE (intramuros),BEZIERS,28,0.000819672131147541
LILLE (intramuros),BEZIERS,29,0.0033333333333333335
LILLE (intramuros),BEZIERS,30,0.0
LILLE (intramuros),BOURG SAINT MAURICE,0,0.21000000000000002
LILLE (intramuros),BOURG SAINT MAURICE,1,0.23000000000000004
LILLE (intramuros),BOURG SAINT MAURICE,2,0.22000000000000003
LILLE (intramuros),BOURG SAINT MAURICE,3,0.16999999999999998
LILLE (intramuros),BOURG SAINT MAURICE,4,0.015000000000000003
LILLE (intramuros),BOURG SAINT MAURICE,5,0.01
LILLE (intramuros),BOURG SAINT MAURICE,6,0.0
LILLE (intramuros),BOURG SAINT MAURICE,7,0.005
LILLE (intramuros),BOURG SAINT MAURICE,8,0.005
LILLE (intramuros),BOURG SAINT MAURICE,9,0.0
LILLE (intramuros),BOURG SAINT MAURICE,10,0.01
LILLE (intramuros),BOURG SAINT MAURICE,11,0.02
LILLE (intramuros),BOURG SAINT MAURICE,12,0.0
LILLE (intramuros),BOURG SAINT MAURICE,13,0.0
LILLE (intramuros),BOURG SAINT MAURICE,14,0.0
LILLE (intramuros),BOURG SAINT MAURICE,15,0.0
LILLE (intramuros),BOURG SAINT MAURICE,16,0.0
LILLE (intramuros),BOURG SAINT MAURICE,17,0.0
LILLE (intramuros),BOURG SAINT MAURICE,18,0.0
LILLE (intramuros),BOURG SAINT MAURICE,19,0.0
LILLE (intramuros),BOURG SAINT MAURICE,20,0.0
LILLE (intramuros),BOURG SAINT MAURICE,21,0.0
LILLE (intramuros),BOURG SAINT MAURICE,22,0.0
LILLE (intramuros),BOURG SAINT MAURICE,23,0.0
LILLE (intramuros),BOURG SAINT MAURICE,24,0.0
LILLE (intramuros),BOURG SAINT MAURICE,25,0.005
LILLE (intramuros),BOURG SAINT MAURICE,26,0.01
LILLE (intramuros),BOURG SAINT MAURICE,27,0.0
LILLE (intramuros),BOURG SAINT MAURICE,28,0.0
LILLE (intramuros),BOURG SAINT MAURICE,29,0.0
LILLE (intramuros),BOURG SAINT MAURICE,30,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,0,0.2681818181818182
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,1,0.2727272727272727
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,2,0.2681818181818182
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,3,0.22272727272727275
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,4,0.01363636363636364
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,5,0.009090909090909092
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,6,0.004545454545454546
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,7,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,8,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,9,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,10,0.009090909090909092
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,11,0.01363636363636364
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,12,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,13,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,14,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,15,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,16,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,17,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,18,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,19,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,20,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,21,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,22,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,23,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,24,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,25,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,26,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,27,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,28,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,29,0.0
LILLE (intramuros),CHAMBERY CHALLES LES EAUX,30,0.0
LILLE (intramuros),DOUAI,0,0.7863636363636364
LILLE (intramuros),DOUAI,1,0.7818181818181817
LILLE (intramuros),DOUAI,2,0.7090909090909091
LILLE (intramuros),DOUAI,3,0.7181818181818181
LILLE (intramuros),DOUAI,4,0.5499999999999999
LILLE (intramuros),DOUAI,5,0.6090909090909091
LILLE (intramuros),DOUAI,6,0.6272727272727273
LILLE (intramuros),DOUAI,7,0.6
LILLE (intramuros),DOUAI,8,0.5681818181818182
LILLE (intramuros),DOUAI,9,0.5545454545454546
LILLE (intramuros),DOUAI,10,0.5363636363636364
LILLE (intramuros),DOUAI,11,0.4954545454545455
LILLE (intramuros),DOUAI,12,0.1909090909090909
LILLE (intramuros),DOUAI,13,0.11818181818181817
LILLE (intramuros),DOUAI,14,0.09999999999999999
LILLE (intramuros),DOUAI,15,0.10909090909090909
LILLE (intramuros),DOUAI,16,0.16818181818181818
LILLE (intramuros),DOUAI,17,0.18181818181818182
LILLE (intramuros),DOUAI,18,0.17727272727272728
LILLE (intramuros),DOUAI,19,0.16818181818181818
LILLE (intramuros),DOUAI,20,0.17727272727272728
LILLE (intramuros),DOUAI,21,0.16363636363636364
LILLE (intramuros),DOUAI,22,0.10454545454545454
LILLE (intramuros),DOUAI,23,0.09090909090909091
LILLE (intramuros),DOUAI,24,0.09090909090909091
LILLE (intramuros),DOUAI,25,0.09090909090909091
LILLE (intramuros),DOUAI,26,0.09090909090909091
LILLE (intramuros),DOUAI,27,0.09090909090909091
LILLE (intramuros),DOUAI,28,0.09090909090909091
LILLE (intramuros),DOUAI,29,0.08636363636363636
LILLE (intramuros),DOUAI,30,0.009090909090909092
LILLE (intramuros),LANDRY,0,0.195
LILLE (intramuros),LANDRY,1,0.21000000000000002
LILLE (intramuros),LANDRY,2,0.2
LILLE (intramuros),LANDRY,3,0.13999999999999999
LILLE (intramuros),LANDRY,4,0.025
LILLE (intramuros),LANDRY,5,0.015000000000000003
LILLE (intramuros),LANDRY,6,0.0
LILLE (intramuros),LANDRY,7,0.005
LILLE (intramuros),LANDRY,8,0.0
LILLE (intramuros),LANDRY,9,0.005
LILLE (intramuros),LANDRY,10,0.0
LILLE (intramuros),LANDRY,11,0.01
LILLE (intramuros),LANDRY,12,0.0
LILLE (intramuros),LANDRY,13,0.0
LILLE (intramuros),LANDRY,14,0.0
LILLE (intramuros),LANDRY,15,0.0
LILLE (intramuros),LANDRY,16,0.0
LILLE (intramuros),LANDRY,17,0.0
LILLE (intramuros),LANDRY,18,0.0
LILLE (intramuros),LANDRY,19,0.0
LILLE (intramuros),LANDRY,20,0.0
LILLE (intramuros),LANDRY,21,0.0
LILLE (intramuros),LANDRY,22,0.0
LILLE (intramuros),LANDRY,23,0.0
LILLE (intramuros),LANDRY,24,0.0
LILLE (intramuros),LANDRY,25,0.0
LILLE (intramuros),LANDRY,26,0.0
LILLE (intramuros),LANDRY,27,0.0
LILLE (intramuros),LANDRY,28,0.0
LILLE (intramuros),LANDRY,29,0.0
LILLE (intramuros),LANDRY,30,0.0
LILLE (intramuros),LYON (intramuros),0,0.6610878661087866
LILLE (intramuros),LYON (intramuros),1,0.6751046025104602
LILLE (intramuros),LYON (intramuros),2,0.6667364016736401
LILLE (intramuros),LYON (intramuros),3,0.6776150627615062
LILLE (intramuros),LYON (intramuros),4,0.5186192468619247
LILLE (intramuros),LYON (intramuros),5,0.5133891213389121
LILLE (intramuros),LYON (intramuros),6,0.505857740585774
LILLE (intramuros),LYON (intramuros),7,0.497907949790795
LILLE (intramuros),LYON (intramuros),8,0.502092050209205
LILLE (intramuros),LYON (intramuros),9,0.5046025104602511
LILLE (intramuros),LYON (intramuros),10,0.5407949790794979
LILLE (intramuros),LYON (intramuros),11,0.5579497907949791
LILLE (intramuros),LYON (intramuros),12,0.2389121338912134
LILLE (intramuros),LYON (intramuros),13,0.20794979079497908
LILLE (intramuros),LYON (intramuros),14,0.2010460251046025
LILLE (intramuros),LYON (intramuros),15,0.19602510460251046
LILLE (intramuros),LYON (intramuros),16,0.19205020920502092
LILLE (intramuros),LYON (intramuros),17,0.2075313807531381
LILLE (intramuros),LYON (intramuros),18,0.2075313807531381
LILLE (intramuros),LYON (intramuros),19,0.20920502092050208
LILLE (intramuros),LYON (intramuros),20,0.21464435146443514
LILLE (intramuros),LYON (intramuros),21,0.21736401673640168
LILLE (intramuros),LYON (intramuros),22,0.2198744769874477
LILLE (intramuros),LYON (intramuros),23,0.22384937238493724
LILLE (intramuros),LYON (intramuros),24,0.2294979079497908
LILLE (intramuros),LYON (intramuros),25,0.23117154811715482
LILLE (intramuros),LYON (intramuros),26,0.2209205020920502
LILLE (intramuros),LYON (intramuros),27,0.22489539748953974
LILLE (intramuros),LYON (intramuros),28,0.22468619246861926
LILLE (intramuros),LYON (intramuros),29,0.2303347280334728
LILLE (intramuros),LYON (intramuros),30,0.038655462184873944
LILLE (intramuros),LYON ST EXUPERY TGV.,0,1.0
LILLE (intramuros),LYON ST EXUPERY TGV.,1,1.0
LILLE (intramuros),LYON ST EXUPERY TGV.,2,0.95
LILLE (intramuros),LYON ST EXUPERY TGV.,3,1.0
LILLE (intramuros),LYON ST EXUPERY TGV.,4,0.95
LILLE (intramuros),LYON ST EXUPERY TGV.,5,1.0
LILLE (intramuros),LYON ST EXUPERY TGV.,6,0.9
LILLE (intramuros),LYON ST EXUPERY TGV.,7,0.95
LILLE (intramuros),LYON ST EXUPERY TGV.,8,0.9
LILLE (intramuros),LYON ST EXUPERY TGV.,9,1.0
LILLE (intramuros),LYON ST EXUPERY TGV.,10,1.0
LILLE (intramuros),LYON ST EXUPERY TGV.,11,1.0
LILLE (intramuros),LYON ST EXUPERY TGV.,12,0.9
LILLE (intramuros),LYON ST EXUPERY TGV.,13,0.75
LILLE (intramuros),LYON ST EXUPERY TGV.,14,0.2
LILLE (intramuros),LYON ST EXUPERY TGV.,15,0.0
LILLE (intramuros),LYON ST EXUPERY TGV.,16,0.0
LILLE (intramuros),LYON ST EXUPERY TGV.,17,0.0
LILLE (intramuros),LYON ST EXUPERY TGV.,18,0.0
LILLE (intramuros),LYON ST EXUPERY TGV.,19,0.0
LILLE (intramuros),LYON ST EXUPERY TGV.,20,0.0
LILLE (intramuros),LYON ST EXUPERY TGV.,21,0.0
LILLE (intramuros),LYON ST EXUPERY TGV.,22,0.05
LILLE (intramuros),LYON ST EXUPERY TGV.,23,0.15
LILLE (intramuros),LYON ST EXUPERY TGV.,24,0.75
LILLE (intramuros),LYON ST EXUPERY TGV.,25,0.95
LILLE (intramuros),LYON ST EXUPERY TGV.,26,1.0
LILLE (intramuros),LYON ST EXUPERY TGV.,27,0.8
LILLE (intramuros),LYON ST EXUPERY TGV.,28,0.2
LILLE (intramuros),LYON ST EXUPERY TGV.,29,0.1
LILLE (intramuros),MARNE LA VALLEE CHESSY,0,0.9479079497907951
LILLE (intramuros),MARNE LA VALLEE CHESSY,1,0.9479079497907951
LILLE (intramuros),MARNE LA VALLEE CHESSY,2,0.9278242677824268
LILLE (intramuros),MARNE LA VALLEE CHESSY,3,0.9322175732217574
LILLE (intramuros),MARNE LA VALLEE CHESSY,4,0.8075313807531381
LILLE (intramuros),MARNE LA VALLEE CHESSY,5,0.8146443514644351
LILLE (intramuros),MARNE LA VALLEE CHESSY,6,0.8081589958158996
LILLE (intramuros),MARNE LA VALLEE CHESSY,7,0.7893305439330545
LILLE (intramuros),MARNE LA VALLEE CHESSY,8,0.7723849372384937
LILLE (intramuros),MARNE LA VALLEE CHESSY,9,0.7713389121338912
LILLE (intramuros),MARNE LA VALLEE CHESSY,10,0.7608786610878661
LILLE (intramuros),MARNE LA VALLEE CHESSY,11,0.7422594142259414
LILLE (intramuros),MARNE LA VALLEE CHESSY,12,0.5129707112970711
LILLE (intramuros),MARNE LA VALLEE CHESSY,13,0.48995815899581585
LILLE (intramuros),MARNE LA VALLEE CHESSY,14,0.4694560669456067
LILLE (intramuros),MARNE LA VALLEE CHESSY,15,0.4602510460251046
LILLE (intramuros),MARNE LA VALLEE CHESSY,16,0.4571129707112971
LILLE (intramuros),MARNE LA VALLEE CHESSY,17,0.45523012552301256
LILLE (intramuros),MARNE LA VALLEE CHESSY,18,0.4510460251046025
LILLE (intramuros),MARNE LA VALLEE CHESSY,19,0.447489539748954
LILLE (intramuros),MARNE LA VALLEE CHESSY,20,0.4407949790794979
LILLE (intramuros),MARNE LA VALLEE CHESSY,21,0.43075313807531385
LILLE (intramuros),MARNE LA VALLEE CHESSY,22,0.4324267782426778
LILLE (intramuros),MARNE LA VALLEE CHESSY,23,0.4370292887029289
LILLE (intramuros),MARNE LA VALLEE CHESSY,24,0.43535564853556485
LILLE (intramuros),MARNE LA VALLEE CHESSY,25,0.43451882845188283
LILLE (intramuros),MARNE LA VALLEE CHESSY,26,0.4276150627615063
LILLE (intramuros),MARNE LA VALLEE CHESSY,27,0.4315899581589958
LILLE (intramuros),MARNE LA VALLEE CHESSY,28,0.4246861924686193
LILLE (intramuros),MARNE LA VALLEE CHESSY,29,0.41736401673640167
LILLE (intramuros),MARNE LA VALLEE CHESSY,30,0.06134453781512605
LILLE (intramuros),MARSEILLE ST CHARLES,0,0.43493723849372384
LILLE (intramuros),MARSEILLE ST CHARLES,1,0.446652719665272
LILLE (intramuros),MARSEILLE ST CHARLES,2,0.4732217573221757
LILLE (intramuros),MARSEILLE ST CHARLES,3,0.49832635983263596
LILLE (intramuros),MARSEILLE ST CHARLES,4,0.3253138075313807
LILLE (intramuros),MARSEILLE ST CHARLES,5,0.3481171548117155
LILLE (intramuros),MARSEILLE ST CHARLES,6,0.3558577405857741
LILLE (intramuros),MARSEILLE ST CHARLES,7,0.3412133891213389
LILLE (intramuros),MARSEILLE ST CHARLES,8,0.3502092050209205
LILLE (intramuros),MARSEILLE ST CHARLES,9,0.35000000000000003
LILLE (intramuros),MARSEILLE ST CHARLES,10,0.37740585774058577
LILLE (intramuros),MARSEILLE ST CHARLES,11,0.3805439330543933
LILLE (intramuros),MARSEILLE ST CHARLES,12,0.13661087866108787
LILLE (intramuros),MARSEILLE ST CHARLES,13,0.1205020920502092
LILLE (intramuros),MARSEILLE ST CHARLES,14,0.12364016736401674
LILLE (intramuros),MARSEILLE ST CHARLES,15,0.12447698744769875
LILLE (intramuros),MARSEILLE ST CHARLES,16,0.12175732217573222
LILLE (intramuros),MARSEILLE ST CHARLES,17,0.12552301255230125
LILLE (intramuros),MARSEILLE ST CHARLES,18,0.12866108786610878
LILLE (intramuros),MARSEILLE ST CHARLES,19,0.13619246861924686
LILLE (intramuros),MARSEILLE ST CHARLES,20,0.14707112970711297
LILLE (intramuros),MARSEILLE ST CHARLES,21,0.15292887029288701
LILLE (intramuros),MARSEILLE ST CHARLES,22,0.1608786610878661
LILLE (intramuros),MARSEILLE ST CHARLES,23,0.16589958158995816
LILLE (intramuros),MARSEILLE ST CHARLES,24,0.1760504201680672
LILLE (intramuros),MARSEILLE ST CHARLES,25,0.17100840336134454
LILLE (intramuros),MARSEILLE ST CHARLES,26,0.16512605042016806
LILLE (intramuros),MARSEILLE ST CHARLES,27,0.17331932773109243
LILLE (intramuros),MARSEILLE ST CHARLES,28,0.17857142857142858
LILLE (intramuros),MARSEILLE ST CHARLES,29,0.1829831932773109
LILLE (intramuros),MARSEILLE ST CHARLES,30,0.024050632911392405
LILLE (intramuros),MODANE,0,0.5
LILLE (intramuros),MODANE,1,0.475
LILLE (intramuros),MODANE,2,0.5
LILLE (intramuros),MODANE,3,0.47500000000000003
LILLE (intramuros),MODANE,4,0.025
LILLE (intramuros),MODANE,5,0.0
LILLE (intramuros),MODANE,6,0.0
LILLE (intramuros),MODANE,7,0.0
LILLE (intramuros),MODANE,8,0.0
LILLE (intramuros),MODANE,9,0.0
LILLE (intramuros),MODANE,10,0.0
LILLE (intramuros),MODANE,11,0.0
LILLE (intramuros),MODANE,12,0.0
LILLE (intramuros),MODANE,13,0.0
LILLE (intramuros),MODANE,14,0.0
LILLE (intramuros),MODANE,15,0.0
LILLE (intramuros),MODANE,16,0.0
LILLE (intramuros),MODANE,17,0.0
LILLE (intramuros),MODANE,18,0.0
LILLE (intramuros),MODANE,19,0.0
LILLE (intramuros),MODANE,20,0.0
LILLE (intramuros),MODANE,21,0.0
LILLE (intramuros),MODANE,22,0.0
LILLE (intramuros),MODANE,23,0.0
LILLE (intramuros),MODANE,24,0.0
LILLE (intramuros),MODANE,25,0.0
LILLE (intramuros),MODANE,26,0.0
LILLE (intramuros),MODANE,27,0.0
LILLE (intramuros),MODANE,28,0.0
LILLE (intramuros),MODANE,29,0.0
LILLE (intramuros),MODANE,30,0.0
LILLE (intramuros),MONTPELLIER SAINT ROCH,0,0.3430379746835443
LILLE (intramuros),MONTPELLIER SAINT ROCH,1,0.36165254237288136
LILLE (intramuros),MONTPELLIER SAINT ROCH,2,0.3773305084745763
LILLE (intramuros),MONTPELLIER SAINT ROCH,3,0.35402542372881357
LILLE (intramuros),MONTPELLIER SAINT ROCH,4,0.1864406779661017
LILLE (intramuros),MONTPELLIER SAINT ROCH,5,0.1792372881355932
LILLE (intramuros),MONTPELLIER SAINT ROCH,6,0.18453389830508474
LILLE (intramuros),MONTPELLIER SAINT ROCH,7,0.2093220338983051
LILLE (intramuros),MONTPELLIER SAINT ROCH,8,0.20978723404255317
LILLE (intramuros),MONTPELLIER SAINT ROCH,9,0.20212765957446807
LILLE (intramuros),MONTPELLIER SAINT ROCH,10,0.21723404255319148
LILLE (intramuros),MONTPELLIER SAINT ROCH,11,0.22808510638297874
LILLE (intramuros),MONTPELLIER SAINT ROCH,12,0.04978723404255319
LILLE (intramuros),MONTPELLIER SAINT ROCH,13,0.0476595744680851
LILLE (intramuros),MONTPELLIER SAINT ROCH,14,0.038085106382978726
LILLE (intramuros),MONTPELLIER SAINT ROCH,15,0.03226495726495726
LILLE (intramuros),MONTPELLIER SAINT ROCH,16,0.032692307692307694
LILLE (intramuros),MONTPELLIER SAINT ROCH,17,0.03461538461538462
LILLE (intramuros),MONTPELLIER SAINT ROCH,18,0.033760683760683766
LILLE (intramuros),MONTPELLIER SAINT ROCH,19,0.031837606837606836
LILLE (intramuros),MONTPELLIER SAINT ROCH,20,0.030555555555555558
LILLE (intramuros),MONTPELLIER SAINT ROCH,21,0.03076923076923077
LILLE (intramuros),MONTPELLIER SAINT ROCH,22,0.02424892703862661
LILLE (intramuros),MONTPELLIER SAINT ROCH,23,0.025321888412017168
LILLE (intramuros),MONTPELLIER SAINT ROCH,24,0.02725321888412017
LILLE (intramuros),MONTPELLIER SAINT ROCH,25,0.03175965665236052
LILLE (intramuros),MONTPELLIER SAINT ROCH,26,0.02887931034482759
LILLE (intramuros),MONTPELLIER SAINT ROCH,27,0.02952586206896552
LILLE (intramuros),MONTPELLIER SAINT ROCH,28,0.028232758620689656
LILLE (intramuros),MONTPELLIER SAINT ROCH,29,0.028663793103448278
LILLE (intramuros),MONTPELLIER SAINT ROCH,30,0.003896103896103896
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,0,0.09474789915966386
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,1,0.08734177215189873
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,2,0.07805907172995781
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,3,0.08164556962025317
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,4,0.028691983122362867
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,5,0.02130801687763713
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,6,0.01877637130801688
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,7,0.018354430379746833
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,8,0.01652542372881356
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,9,0.013617021276595746
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,10,0.019148936170212766
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,11,0.018085106382978722
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,12,0.0057692307692307696
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,13,0.002136752136752137
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,14,0.002777777777777778
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,15,0.0027896995708154505
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,16,0.0002145922746781116
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,17,0.0012875536480686698
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,18,0.00043103448275862074
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,19,0.0015151515151515154
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,20,0.0006521739130434783
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,21,0.0017391304347826088
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,22,0.001310043668122271
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,23,0.001091703056768559
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,24,0.001091703056768559
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,25,0.0006578947368421054
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,26,0.0008771929824561404
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,27,0.0017543859649122807
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,28,0.0021929824561403508
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,29,0.0030701754385964917
LILLE (intramuros),MONTPELLIER SUD DE FRANCE,30,0.00022026431718061675
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,0,0.225
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,1,0.215
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,2,0.22000000000000003
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,3,0.13999999999999999
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,4,0.01
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,5,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,6,0.01
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,7,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,8,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,9,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,10,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,11,0.005
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,12,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,13,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,14,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,15,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,16,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,17,0.0
LILLE (intramuros),MOUTIERS SALINS BRIDES LES BAINS,18,0.0
