origine,destination,delta_days,proba_open
GIRONA,NIMES CENTRE,12,0.0
GIRONA,NIMES CENTRE,13,0.0
GIRONA,NIMES CENTRE,14,0.0
GIRONA,NIMES CENTRE,15,0.0
GIRONA,NIMES CENTRE,16,0.0
GIRONA,NIMES CENTRE,17,0.0
GIRONA,NIMES CENTRE,18,0.0
GIRONA,NIMES CENTRE,19,0.0
GIRONA,NIMES CENTRE,20,0.0
GIRONA,NIMES CENTRE,21,0.0
GIRONA,NIMES CENTRE,22,0.0
GIRONA,NIMES CENTRE,23,0.0
GIRONA,NIMES CENTRE,24,0.0
GIRONA,NIMES CENTRE,25,0.0
GIRONA,NIMES CENTRE,26,0.0
GIRONA,NIMES CENTRE,27,0.0
GIRONA,NIMES CENTRE,28,0.0
GIRONA,NIMES CENTRE,29,0.0
GIRONA,NIMES CENTRE,30,0.0
GIRONA,NIMES PONT DU GARD,0,0.002173913043478261
GIRONA,NIMES PONT DU GARD,1,0.0
GIRONA,NIMES PONT DU GARD,2,0.0
GIRONA,NIMES PONT DU GARD,3,0.0
GIRONA,NIMES PONT DU GARD,4,0.0
GIRONA,NIMES PONT DU GARD,5,0.0
GIRONA,NIMES PONT DU GARD,6,0.0
GIRONA,NIMES PONT DU GARD,7,0.0
GIRONA,NIMES PONT DU GARD,8,0.0
GIRONA,NIMES PONT DU GARD,9,0.0
GIRONA,NIMES PONT DU GARD,10,0.0
GIRONA,NIMES PONT DU GARD,11,0.0
GIRONA,NIMES PONT DU GARD,12,0.0
GIRONA,NIMES PONT DU GARD,13,0.0
GIRONA,NIMES PONT DU GARD,14,0.0
GIRONA,NIMES PONT DU GARD,15,0.0
GIRONA,NIMES PONT DU GARD,16,0.0
GIRONA,NIMES PONT DU GARD,17,0.0
GIRONA,NIMES PONT DU GARD,18,0.0
GIRONA,NIMES PONT DU GARD,19,0.0
GIRONA,NIMES PONT DU GARD,20,0.0
GIRONA,NIMES PONT DU GARD,21,0.0
GIRONA,NIMES PONT DU GARD,22,0.0
GIRONA,NIMES PONT DU GARD,23,0.0
GIRONA,NIMES PONT DU GARD,24,0.0
GIRONA,NIMES PONT DU GARD,25,0.0
GIRONA,NIMES PONT DU GARD,26,0.0
GIRONA,NIMES PONT DU GARD,27,0.0
GIRONA,NIMES PONT DU GARD,28,0.0
GIRONA,NIMES PONT DU GARD,29,0.0
GIRONA,NIMES PONT DU GARD,30,0.0
GIRONA,PARIS (intramuros),0,0.012585034013605443
GIRONA,PARIS (intramuros),1,0.004109589041095891
GIRONA,PARIS (intramuros),2,0.0034482758620689655
GIRONA,PARIS (intramuros),3,0.0027586206896551726
GIRONA,PARIS (intramuros),4,0.0027586206896551726
GIRONA,PARIS (intramuros),5,0.001388888888888889
GIRONA,PARIS (intramuros),6,0.0006993006993006993
GIRONA,PARIS (intramuros),7,0.00035211267605633805
GIRONA,PARIS (intramuros),8,0.0003546099290780142
GIRONA,PARIS (intramuros),9,0.0
GIRONA,PARIS (intramuros),10,0.0
GIRONA,PARIS (intramuros),11,0.00035714285714285714
GIRONA,PARIS (intramuros),12,0.0
GIRONA,PARIS (intramuros),13,0.00036231884057971015
GIRONA,PARIS (intramuros),14,0.0007299270072992701
GIRONA,PARIS (intramuros),15,0.0003676470588235294
GIRONA,PARIS (intramuros),16,0.0003703703703703704
GIRONA,PARIS (intramuros),17,0.0003703703703703704
GIRONA,PARIS (intramuros),18,0.0
GIRONA,PARIS (intramuros),19,0.0
GIRONA,PARIS (intramuros),20,0.0003787878787878788
GIRONA,PARIS (intramuros),21,0.0
GIRONA,PARIS (intramuros),22,0.0
GIRONA,PARIS (intramuros),23,0.0
GIRONA,PARIS (intramuros),24,0.0
GIRONA,PARIS (intramuros),25,0.0
GIRONA,PARIS (intramuros),26,0.0
GIRONA,PARIS (intramuros),27,0.0
GIRONA,PARIS (intramuros),28,0.0
GIRONA,PARIS (intramuros),29,0.0
GIRONA,PARIS (intramuros),30,0.0004
GIRONA,PERPIGNAN,0,0.0
GIRONA,PERPIGNAN,1,0.0
GIRONA,PERPIGNAN,2,0.0
GIRONA,PERPIGNAN,3,0.0
GIRONA,PERPIGNAN,4,0.0003448275862068966
GIRONA,PERPIGNAN,5,0.0
GIRONA,PERPIGNAN,6,0.0
GIRONA,PERPIGNAN,7,0.0
GIRONA,PERPIGNAN,8,0.0
GIRONA,PERPIGNAN,9,0.0
GIRONA,PERPIGNAN,10,0.0
GIRONA,PERPIGNAN,11,0.0
GIRONA,PERPIGNAN,12,0.0
GIRONA,PERPIGNAN,13,0.0
GIRONA,PERPIGNAN,14,0.0
GIRONA,PERPIGNAN,15,0.0
GIRONA,PERPIGNAN,16,0.0
GIRONA,PERPIGNAN,17,0.0
GIRONA,PERPIGNAN,18,0.0
GIRONA,PERPIGNAN,19,0.0
GIRONA,PERPIGNAN,20,0.0
GIRONA,PERPIGNAN,21,0.0
GIRONA,PERPIGNAN,22,0.0
GIRONA,PERPIGNAN,23,0.0
GIRONA,PERPIGNAN,24,0.0
GIRONA,PERPIGNAN,25,0.0
GIRONA,PERPIGNAN,26,0.0
GIRONA,PERPIGNAN,27,0.0
GIRONA,PERPIGNAN,28,0.0
GIRONA,PERPIGNAN,29,0.0
GIRONA,PERPIGNAN,30,0.0
GIRONA,SETE,0,0.0
GIRONA,SETE,1,0.0
GIRONA,SETE,2,0.0
GIRONA,SETE,3,0.0
GIRONA,SETE,4,0.0
GIRONA,SETE,5,0.0
GIRONA,SETE,6,0.0
GIRONA,SETE,7,0.0
GIRONA,SETE,8,0.0
GIRONA,SETE,9,0.0
GIRONA,SETE,10,0.0
GIRONA,SETE,11,0.0
GIRONA,SETE,12,0.0
GIRONA,SETE,13,0.0
GIRONA,SETE,14,0.0
GIRONA,SETE,15,0.0
GIRONA,SETE,16,0.0
GIRONA,SETE,17,0.0
GIRONA,SETE,18,0.0
GIRONA,SETE,19,0.0
GIRONA,SETE,20,0.0
GIRONA,SETE,21,0.0
GIRONA,SETE,22,0.0
GIRONA,SETE,23,0.0
GIRONA,SETE,24,0.0
GIRONA,SETE,25,0.0
GIRONA,SETE,26,0.0
GIRONA,SETE,27,0.0
GIRONA,SETE,28,0.0
GIRONA,SETE,29,0.0
GIRONA,SETE,30,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,0,0.00034722222222222224
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,1,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,2,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,3,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,4,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,5,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,6,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,7,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,8,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,9,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,10,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,11,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,12,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,13,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,14,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,15,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,16,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,17,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,18,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,19,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,20,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,21,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,22,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,23,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,24,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,25,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,26,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,27,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,28,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,29,0.0
GIRONA,VALENCE TGV AUVERGNE RHONE ALPES,30,0.0
GIRONA,VALENCE VILLE,0,0.0
GIRONA,VALENCE VILLE,1,0.0
GIRONA,VALENCE VILLE,2,0.0
GIRONA,VALENCE VILLE,3,0.0
GIRONA,VALENCE VILLE,4,0.0
GIRONA,VALENCE VILLE,5,0.0
GIRONA,VALENCE VILLE,6,0.0
GIRONA,VALENCE VILLE,7,0.0
GIRONA,VALENCE VILLE,8,0.0
GIRONA,VALENCE VILLE,9,0.0
GIRONA,VALENCE VILLE,10,0.0
GIRONA,VALENCE VILLE,11,0.0
GIRONA,VALENCE VILLE,12,0.0
GIRONA,VALENCE VILLE,13,0.0
GIRONA,VALENCE VILLE,14,0.0
GIRONA,VALENCE VILLE,15,0.0
GIRONA,VALENCE VILLE,16,0.0
GIRONA,VALENCE VILLE,17,0.0
GIRONA,VALENCE VILLE,18,0.0
GIRONA,VALENCE VILLE,19,0.0
GIRONA,VALENCE VILLE,20,0.0
GIRONA,VALENCE VILLE,21,0.0
GIRONA,VALENCE VILLE,22,0.0
GIRONA,VALENCE VILLE,23,0.0
GIRONA,VALENCE VILLE,24,0.0
GIRONA,VALENCE VILLE,25,0.0
GIRONA,VALENCE VILLE,26,0.0
GIRONA,VALENCE VILLE,27,0.0
GIRONA,VALENCE VILLE,28,0.0
GIRONA,VALENCE VILLE,29,0.0
GIRONA,VALENCE VILLE,30,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,0,0.030740740740740742
MONTPELLIER SAINT ROCH,NIMES CENTRE,1,0.014925373134328358
MONTPELLIER SAINT ROCH,NIMES CENTRE,2,0.014661654135338346
MONTPELLIER SAINT ROCH,NIMES CENTRE,3,0.007518796992481203
MONTPELLIER SAINT ROCH,NIMES CENTRE,4,0.0015037593984962407
MONTPELLIER SAINT ROCH,NIMES CENTRE,5,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,6,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,7,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,8,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,9,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,10,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,11,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,12,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,13,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,14,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,15,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,16,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,17,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,18,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,19,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,20,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,21,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,22,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,23,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,24,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,25,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,26,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,27,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,28,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,29,0.0
MONTPELLIER SAINT ROCH,NIMES CENTRE,30,0.0
MONTPELLIER SAINT ROCH,PARIS (intramuros),0,0.33111111111111113
MONTPELLIER SAINT ROCH,PARIS (intramuros),1,0.1574626865671642
MONTPELLIER SAINT ROCH,PARIS (intramuros),2,0.11766917293233083
MONTPELLIER SAINT ROCH,PARIS (intramuros),3,0.14060150375939848
MONTPELLIER SAINT ROCH,PARIS (intramuros),4,0.13082706766917293
MONTPELLIER SAINT ROCH,PARIS (intramuros),5,0.07386363636363637
MONTPELLIER SAINT ROCH,PARIS (intramuros),6,0.06450381679389312
MONTPELLIER SAINT ROCH,PARIS (intramuros),7,0.054615384615384614
MONTPELLIER SAINT ROCH,PARIS (intramuros),8,0.031007751937984496
MONTPELLIER SAINT ROCH,PARIS (intramuros),9,0.014062499999999999
MONTPELLIER SAINT ROCH,PARIS (intramuros),10,0.0140625
MONTPELLIER SAINT ROCH,PARIS (intramuros),11,0.02109375
MONTPELLIER SAINT ROCH,PARIS (intramuros),12,0.02125984251968504
MONTPELLIER SAINT ROCH,PARIS (intramuros),13,0.010317460317460317
MONTPELLIER SAINT ROCH,PARIS (intramuros),14,0.0068
MONTPELLIER SAINT ROCH,PARIS (intramuros),15,0.0020161290322580645
MONTPELLIER SAINT ROCH,PARIS (intramuros),16,0.007317073170731708
MONTPELLIER SAINT ROCH,PARIS (intramuros),17,0.0065040650406504065
MONTPELLIER SAINT ROCH,PARIS (intramuros),18,0.001639344262295082
MONTPELLIER SAINT ROCH,PARIS (intramuros),19,0.0
MONTPELLIER SAINT ROCH,PARIS (intramuros),20,0.0
MONTPELLIER SAINT ROCH,PARIS (intramuros),21,0.0
MONTPELLIER SAINT ROCH,PARIS (intramuros),22,0.0
MONTPELLIER SAINT ROCH,PARIS (intramuros),23,0.0
MONTPELLIER SAINT ROCH,PARIS (intramuros),24,0.0
MONTPELLIER SAINT ROCH,PARIS (intramuros),25,0.0
MONTPELLIER SAINT ROCH,PARIS (intramuros),26,0.0
MONTPELLIER SAINT ROCH,PARIS (intramuros),27,0.0
MONTPELLIER SAINT ROCH,PARIS (intramuros),28,0.00044247787610619474
MONTPELLIER SAINT ROCH,PARIS (intramuros),29,0.005752212389380531
MONTPELLIER SAINT ROCH,PARIS (intramuros),30,0.001327433628318584
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,0,0.0071969696969696965
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,1,0.00267175572519084
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,2,0.0003846153846153846
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,3,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,4,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,5,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,6,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,7,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,8,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,9,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,10,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,11,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,12,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,13,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,14,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,15,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,16,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,17,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,18,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,19,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,20,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,21,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,22,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,23,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,24,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,25,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,26,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,27,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,28,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,29,0.0
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,30,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,0,0.6166666666666667
MONTPELLIER SAINT ROCH,VALENCE VILLE,1,0.5833333333333334
MONTPELLIER SAINT ROCH,VALENCE VILLE,2,0.65
MONTPELLIER SAINT ROCH,VALENCE VILLE,3,0.5499999999999999
MONTPELLIER SAINT ROCH,VALENCE VILLE,4,0.16666666666666666
MONTPELLIER SAINT ROCH,VALENCE VILLE,5,0.016666666666666666
MONTPELLIER SAINT ROCH,VALENCE VILLE,6,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,7,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,8,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,9,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,10,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,11,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,12,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,13,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,14,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,15,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,16,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,17,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,18,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,19,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,20,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,21,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,22,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,23,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,24,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,25,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,26,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,27,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,28,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,29,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,30,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,0,0.014130434782608696
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,1,0.003260869565217391
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,2,0.0011111111111111111
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,3,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,4,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,5,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,6,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,7,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,8,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,9,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,10,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,11,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,12,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,13,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,14,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,15,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,16,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,17,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,18,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,19,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,20,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,21,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,22,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,23,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,24,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,25,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,26,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,27,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,28,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,29,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,30,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),0,0.09130434782608696
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),1,0.034782608695652174
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),2,0.022222222222222223
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),3,0.008888888888888889
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),4,0.0022222222222222222
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),5,0.012222222222222223
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),6,0.017777777777777778
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),7,0.04431818181818182
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),8,0.029545454545454545
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),9,0.004545454545454546
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),10,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),11,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),12,0.0011363636363636365
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),13,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),14,0.0011627906976744186
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),15,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),16,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),17,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),18,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),19,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),20,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),21,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),22,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),23,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),24,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),25,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),26,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),27,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),28,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),29,0.0
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),30,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,0,0.003488372093023256
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,1,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,2,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,3,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,4,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,5,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,6,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,7,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,8,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,9,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,10,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,11,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,12,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,13,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,14,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,15,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,16,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,17,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,18,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,19,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,20,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,21,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,22,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,23,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,24,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,25,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,26,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,27,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,28,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,29,0.0
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,30,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,0,0.3
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,1,0.2333333333333333
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,2,0.06666666666666667
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,3,0.08333333333333333
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,4,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,5,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,6,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,7,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,8,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,9,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,10,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,11,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,12,0.0
