origine,destination,delta_days,proba_open
LYON (intramuros),CHALON SUR SAONE,0,0.01827956989247312
LYON (intramuros),CHALON SUR SAONE,1,0.028191489361702127
LYON (intramuros),CHALON SUR SAONE,2,0.02368421052631579
LYON (intramuros),CHALON SUR SAONE,3,0.025520833333333336
LYON (intramuros),CHALON SUR SAONE,4,0.003092783505154639
LYON (intramuros),CHALON SUR SAONE,5,0.002551020408163265
LYON (intramuros),CHALON SUR SAONE,6,0.013131313131313133
LYON (intramuros),CHALON SUR SAONE,7,0.0
LYON (intramuros),CHALON SUR SAONE,8,0.0
LYON (intramuros),CHALON SUR SAONE,9,0.0
LYON (intramuros),CHALON SUR SAONE,10,0.0
LYON (intramuros),CHALON SUR SAONE,11,0.0
LYON (intramuros),CHALON SUR SAONE,12,0.0
LYON (intramuros),CHALON SUR SAONE,13,0.0
LYON (intramuros),CHALON SUR SAONE,14,0.0
LYON (intramuros),CHALON SUR SAONE,15,0.0
LYON (intramuros),CHALON SUR SAONE,16,0.0
LYON (intramuros),CHALON SUR SAONE,17,0.0
LYON (intramuros),CHALON SUR SAONE,18,0.0
LYON (intramuros),CHALON SUR SAONE,19,0.0
LYON (intramuros),CHALON SUR SAONE,20,0.0
LYON (intramuros),CHALON SUR SAONE,21,0.0
LYON (intramuros),CHALON SUR SAONE,22,0.0
LYON (intramuros),CHALON SUR SAONE,23,0.0
LYON (intramuros),CHALON SUR SAONE,24,0.0
LYON (intramuros),CHALON SUR SAONE,25,0.0
LYON (intramuros),CHALON SUR SAONE,26,0.0
LYON (intramuros),CHALON SUR SAONE,27,0.0
LYON (intramuros),CHALON SUR SAONE,28,0.0
LYON (intramuros),CHALON SUR SAONE,29,0.0
LYON (intramuros),CHALON SUR SAONE,30,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,0,0.002127659574468085
LYON (intramuros),FRANKFURT AM MAIN HBF,1,0.0005263157894736842
LYON (intramuros),FRANKFURT AM MAIN HBF,2,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,3,0.0005154639175257732
LYON (intramuros),FRANKFURT AM MAIN HBF,4,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,5,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,6,0.0005
LYON (intramuros),FRANKFURT AM MAIN HBF,7,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,8,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,9,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,10,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,11,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,12,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,13,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,14,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,15,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,16,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,17,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,18,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,19,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,20,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,21,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,22,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,23,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,24,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,25,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,26,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,27,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,28,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,29,0.0
LYON (intramuros),FRANKFURT AM MAIN HBF,30,0.0
LYON (intramuros),KARLSRUHE HBF,0,0.0015789473684210528
LYON (intramuros),KARLSRUHE HBF,1,0.0015625000000000003
LYON (intramuros),KARLSRUHE HBF,2,0.0
LYON (intramuros),KARLSRUHE HBF,3,0.0005102040816326531
LYON (intramuros),KARLSRUHE HBF,4,0.000505050505050505
LYON (intramuros),KARLSRUHE HBF,5,0.001
LYON (intramuros),KARLSRUHE HBF,6,0.0014851485148514852
LYON (intramuros),KARLSRUHE HBF,7,0.0
LYON (intramuros),KARLSRUHE HBF,8,0.0
LYON (intramuros),KARLSRUHE HBF,9,0.0
LYON (intramuros),KARLSRUHE HBF,10,0.0
LYON (intramuros),KARLSRUHE HBF,11,0.0
LYON (intramuros),KARLSRUHE HBF,12,0.0
LYON (intramuros),KARLSRUHE HBF,13,0.0
LYON (intramuros),KARLSRUHE HBF,14,0.0
LYON (intramuros),KARLSRUHE HBF,15,0.0
LYON (intramuros),KARLSRUHE HBF,16,0.0
LYON (intramuros),KARLSRUHE HBF,17,0.0
LYON (intramuros),KARLSRUHE HBF,18,0.0
LYON (intramuros),KARLSRUHE HBF,19,0.0
LYON (intramuros),KARLSRUHE HBF,20,0.0
LYON (intramuros),KARLSRUHE HBF,21,0.0
LYON (intramuros),KARLSRUHE HBF,22,0.0
LYON (intramuros),KARLSRUHE HBF,23,0.0
LYON (intramuros),KARLSRUHE HBF,24,0.0
LYON (intramuros),KARLSRUHE HBF,25,0.0
LYON (intramuros),KARLSRUHE HBF,26,0.0
LYON (intramuros),KARLSRUHE HBF,27,0.0
LYON (intramuros),KARLSRUHE HBF,28,0.0
LYON (intramuros),KARLSRUHE HBF,29,0.0
LYON (intramuros),KARLSRUHE HBF,30,0.0
LYON (intramuros),MANNHEIM HBF,0,0.003191489361702128
LYON (intramuros),MANNHEIM HBF,1,0.002105263157894737
LYON (intramuros),MANNHEIM HBF,2,0.0010416666666666667
LYON (intramuros),MANNHEIM HBF,3,0.0010309278350515464
LYON (intramuros),MANNHEIM HBF,4,0.0
LYON (intramuros),MANNHEIM HBF,5,0.0
LYON (intramuros),MANNHEIM HBF,6,0.0015000000000000002
LYON (intramuros),MANNHEIM HBF,7,0.0
LYON (intramuros),MANNHEIM HBF,8,0.0
LYON (intramuros),MANNHEIM HBF,9,0.0
LYON (intramuros),MANNHEIM HBF,10,0.0
LYON (intramuros),MANNHEIM HBF,11,0.0
LYON (intramuros),MANNHEIM HBF,12,0.0
LYON (intramuros),MANNHEIM HBF,13,0.0
LYON (intramuros),MANNHEIM HBF,14,0.0
LYON (intramuros),MANNHEIM HBF,15,0.0
LYON (intramuros),MANNHEIM HBF,16,0.0
LYON (intramuros),MANNHEIM HBF,17,0.0
LYON (intramuros),MANNHEIM HBF,18,0.0
LYON (intramuros),MANNHEIM HBF,19,0.0
LYON (intramuros),MANNHEIM HBF,20,0.0
LYON (intramuros),MANNHEIM HBF,21,0.0
LYON (intramuros),MANNHEIM HBF,22,0.0
LYON (intramuros),MANNHEIM HBF,23,0.0
LYON (intramuros),MANNHEIM HBF,24,0.0
LYON (intramuros),MANNHEIM HBF,25,0.0
LYON (intramuros),MANNHEIM HBF,26,0.0
LYON (intramuros),MANNHEIM HBF,27,0.0
LYON (intramuros),MANNHEIM HBF,28,0.0
LYON (intramuros),MANNHEIM HBF,29,0.0
LYON (intramuros),MANNHEIM HBF,30,0.0
LYON (intramuros),MULHOUSE VILLE,0,0.09105263157894737
LYON (intramuros),MULHOUSE VILLE,1,0.0703125
LYON (intramuros),MULHOUSE VILLE,2,0.06597938144329896
LYON (intramuros),MULHOUSE VILLE,3,0.04897959183673469
LYON (intramuros),MULHOUSE VILLE,4,0.015151515151515152
LYON (intramuros),MULHOUSE VILLE,5,0.0155
LYON (intramuros),MULHOUSE VILLE,6,0.010396039603960395
LYON (intramuros),MULHOUSE VILLE,7,0.0004950495049504951
LYON (intramuros),MULHOUSE VILLE,8,0.0
LYON (intramuros),MULHOUSE VILLE,9,0.0
LYON (intramuros),MULHOUSE VILLE,10,0.0
LYON (intramuros),MULHOUSE VILLE,11,0.0
LYON (intramuros),MULHOUSE VILLE,12,0.0
LYON (intramuros),MULHOUSE VILLE,13,0.0
LYON (intramuros),MULHOUSE VILLE,14,0.0
LYON (intramuros),MULHOUSE VILLE,15,0.0
LYON (intramuros),MULHOUSE VILLE,16,0.0
LYON (intramuros),MULHOUSE VILLE,17,0.0
LYON (intramuros),MULHOUSE VILLE,18,0.0
LYON (intramuros),MULHOUSE VILLE,19,0.0
LYON (intramuros),MULHOUSE VILLE,20,0.0
LYON (intramuros),MULHOUSE VILLE,21,0.0
LYON (intramuros),MULHOUSE VILLE,22,0.0
LYON (intramuros),MULHOUSE VILLE,23,0.0
LYON (intramuros),MULHOUSE VILLE,24,0.0
LYON (intramuros),MULHOUSE VILLE,25,0.0
LYON (intramuros),MULHOUSE VILLE,26,0.0
LYON (intramuros),MULHOUSE VILLE,27,0.0
LYON (intramuros),MULHOUSE VILLE,28,0.0
LYON (intramuros),MULHOUSE VILLE,29,0.0
LYON (intramuros),MULHOUSE VILLE,30,0.0
LYON (intramuros),STRASBOURG,0,0.08473684210526317
LYON (intramuros),STRASBOURG,1,0.0703125
LYON (intramuros),STRASBOURG,2,0.06597938144329897
LYON (intramuros),STRASBOURG,3,0.04591836734693878
LYON (intramuros),STRASBOURG,4,0.01414141414141414
LYON (intramuros),STRASBOURG,5,0.015
LYON (intramuros),STRASBOURG,6,0.009405940594059407
LYON (intramuros),STRASBOURG,7,0.0004950495049504951
LYON (intramuros),STRASBOURG,8,0.0
LYON (intramuros),STRASBOURG,9,0.0
LYON (intramuros),STRASBOURG,10,0.0
LYON (intramuros),STRASBOURG,11,0.0
LYON (intramuros),STRASBOURG,12,0.0
LYON (intramuros),STRASBOURG,13,0.0
LYON (intramuros),STRASBOURG,14,0.0
LYON (intramuros),STRASBOURG,15,0.0
LYON (intramuros),STRASBOURG,16,0.0
LYON (intramuros),STRASBOURG,17,0.0
LYON (intramuros),STRASBOURG,18,0.0
LYON (intramuros),STRASBOURG,19,0.0
LYON (intramuros),STRASBOURG,20,0.0
LYON (intramuros),STRASBOURG,21,0.0
LYON (intramuros),STRASBOURG,22,0.0
LYON (intramuros),STRASBOURG,23,0.0
LYON (intramuros),STRASBOURG,24,0.0
LYON (intramuros),STRASBOURG,25,0.0
LYON (intramuros),STRASBOURG,26,0.0
LYON (intramuros),STRASBOURG,27,0.0
LYON (intramuros),STRASBOURG,28,0.0
LYON (intramuros),STRASBOURG,29,0.0
LYON (intramuros),STRASBOURG,30,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,0,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,1,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,2,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,3,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,4,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,5,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,6,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,7,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,8,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,9,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,10,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,11,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,12,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,13,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,14,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,15,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,16,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,17,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,18,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,19,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,20,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,21,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,22,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,23,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,24,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,25,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,26,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,27,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,28,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,29,0.0
MANNHEIM HBF,FRANKFURT AM MAIN HBF,30,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,0,0.7911111111111111
MARSEILLE ST CHARLES,AVIGNON TGV,1,0.8269230769230769
MARSEILLE ST CHARLES,AVIGNON TGV,2,0.8021739130434782
MARSEILLE ST CHARLES,AVIGNON TGV,3,0.7768817204301075
MARSEILLE ST CHARLES,AVIGNON TGV,4,0.5414893617021277
MARSEILLE ST CHARLES,AVIGNON TGV,5,0.5342105263157895
MARSEILLE ST CHARLES,AVIGNON TGV,6,0.5265624999999999
MARSEILLE ST CHARLES,AVIGNON TGV,7,0.021875000000000002
MARSEILLE ST CHARLES,AVIGNON TGV,8,0.0010526315789473684
MARSEILLE ST CHARLES,AVIGNON TGV,9,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,10,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,11,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,12,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,13,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,14,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,15,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,16,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,17,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,18,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,19,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,20,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,21,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,22,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,23,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,24,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,25,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,26,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,27,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,28,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,29,0.0
MARSEILLE ST CHARLES,AVIGNON TGV,30,0.0
MARSEILLE ST CHARLES,BADEN BADEN,0,0.0005494505494505495
MARSEILLE ST CHARLES,BADEN BADEN,1,0.0005434782608695652
MARSEILLE ST CHARLES,BADEN BADEN,2,0.0
MARSEILLE ST CHARLES,BADEN BADEN,3,0.0
MARSEILLE ST CHARLES,BADEN BADEN,4,0.0010526315789473684
MARSEILLE ST CHARLES,BADEN BADEN,5,0.0015625000000000003
MARSEILLE ST CHARLES,BADEN BADEN,6,0.0015463917525773197
MARSEILLE ST CHARLES,BADEN BADEN,7,0.0
MARSEILLE ST CHARLES,BADEN BADEN,8,0.0
MARSEILLE ST CHARLES,BADEN BADEN,9,0.0
MARSEILLE ST CHARLES,BADEN BADEN,10,0.0
MARSEILLE ST CHARLES,BADEN BADEN,11,0.0
MARSEILLE ST CHARLES,BADEN BADEN,12,0.0
MARSEILLE ST CHARLES,BADEN BADEN,13,0.0
MARSEILLE ST CHARLES,BADEN BADEN,14,0.0
MARSEILLE ST CHARLES,BADEN BADEN,15,0.0
MARSEILLE ST CHARLES,BADEN BADEN,16,0.0
MARSEILLE ST CHARLES,BADEN BADEN,17,0.0
MARSEILLE ST CHARLES,BADEN BADEN,18,0.0
MARSEILLE ST CHARLES,BADEN BADEN,19,0.0
MARSEILLE ST CHARLES,BADEN BADEN,20,0.0
MARSEILLE ST CHARLES,BADEN BADEN,21,0.0
MARSEILLE ST CHARLES,BADEN BADEN,22,0.0
MARSEILLE ST CHARLES,BADEN BADEN,23,0.0
MARSEILLE ST CHARLES,BADEN BADEN,24,0.0
MARSEILLE ST CHARLES,BADEN BADEN,25,0.0
MARSEILLE ST CHARLES,BADEN BADEN,26,0.0
MARSEILLE ST CHARLES,BADEN BADEN,27,0.0
MARSEILLE ST CHARLES,BADEN BADEN,28,0.0
MARSEILLE ST CHARLES,BADEN BADEN,29,0.0
MARSEILLE ST CHARLES,BADEN BADEN,30,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,0,0.006593406593406594
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,1,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,2,0.010215053763440859
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,3,0.0010638297872340426
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,4,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,5,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,6,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,7,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,8,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,9,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,10,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,11,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,12,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,13,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,14,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,15,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,16,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,17,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,18,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,19,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,20,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,21,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,22,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,23,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,24,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,25,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,26,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,27,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,28,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,29,0.0
MARSEILLE ST CHARLES,BELFORT MONTBELIARD TGV,30,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,0,0.01098901098901099
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,1,0.002173913043478261
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,2,0.006989247311827957
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,3,0.0010638297872340426
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,4,0.0005263157894736842
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,5,0.0005208333333333333
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,6,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,7,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,8,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,9,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,10,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,11,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,12,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,13,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,14,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,15,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,16,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,17,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,18,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,19,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,20,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,21,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,22,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,23,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,24,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,25,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,26,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,27,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,28,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,29,0.0
MARSEILLE ST CHARLES,BESANCON FRANCHE COMTE TGV,30,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,0,0.008426966292134833
MARSEILLE ST CHARLES,CHALON SUR SAONE,1,0.0011111111111111111
MARSEILLE ST CHARLES,CHALON SUR SAONE,2,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,3,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,4,0.0005376344086021505
MARSEILLE ST CHARLES,CHALON SUR SAONE,5,0.0005319148936170213
MARSEILLE ST CHARLES,CHALON SUR SAONE,6,0.0005263157894736842
MARSEILLE ST CHARLES,CHALON SUR SAONE,7,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,8,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,9,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,10,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,11,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,12,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,13,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,14,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,15,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,16,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,17,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,18,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,19,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,20,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,21,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,22,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,23,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,24,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,25,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,26,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,27,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,28,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,29,0.0
MARSEILLE ST CHARLES,CHALON SUR SAONE,30,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,0,0.001098901098901099
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,1,0.0005434782608695652
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,2,0.0005376344086021505
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,3,0.001595744680851064
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,4,0.0005263157894736842
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,5,0.0015625000000000003
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,6,0.002061855670103093
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,7,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,8,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,9,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,10,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,11,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,12,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,13,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,14,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,15,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,16,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,17,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,18,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,19,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,20,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,21,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,22,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,23,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,24,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,25,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,26,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,27,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,28,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,29,0.0
MARSEILLE ST CHARLES,FRANKFURT AM MAIN HBF,30,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,0,0.001098901098901099
MARSEILLE ST CHARLES,KARLSRUHE HBF,1,0.0005434782608695652
MARSEILLE ST CHARLES,KARLSRUHE HBF,2,0.001075268817204301
MARSEILLE ST CHARLES,KARLSRUHE HBF,3,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,4,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,5,0.0005208333333333333
MARSEILLE ST CHARLES,KARLSRUHE HBF,6,0.0010309278350515464
MARSEILLE ST CHARLES,KARLSRUHE HBF,7,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,8,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,9,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,10,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,11,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,12,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,13,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,14,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,15,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,16,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,17,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,18,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,19,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,20,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,21,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,22,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,23,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,24,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,25,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,26,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,27,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,28,0.0
MARSEILLE ST CHARLES,KARLSRUHE HBF,29,0.0
